"111年11月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3321","同泰","45,377","38","390,146","8.71","8.71","8.50","8.57","-","0.07","8.60","1","8.64","1","0.00",
"3338","泰碩","100,541","102","3,252,260","32.10","32.55","31.60","32.50","+","0.10","32.45","2","32.50","1","10.59",
"3346","麗清","696,332","502","20,725,172","29.80","30.15","29.35","29.95","-","0.15","29.95","2","30.00","5","0.00",
"3356","奇偶","5,391,112","3,738","181,269,222","33.35","35.00","32.80","33.65","-","0.30","33.65","21","33.75","8","25.88",
"3376","新日興","288,909","281","22,695,290","78.40","79.00","78.20","78.40","-","0.60","78.40","7","78.70","1","11.74",
"3380","明泰","1,401,068","1,061","40,003,000","27.85","28.90","27.85","28.55"," ","0.00","28.50","28","28.60","11","19.69",
"3406","玉晶光","3,000,439","2,756","920,142,365","298.00","310.50","298.00","310.50","+","3.50","310.00","2","310.50","15","13.46",
"3413","京鼎","238,004","678","40,794,810","172.00","172.00","169.50","172.00","-","1.00","172.00","3","172.50","22","8.73",
"3416","融程電","666,002","519","55,774,459","81.90","84.60","81.90","83.90","+","2.30","83.50","10","83.90","6","14.62",
"3419","譁裕","321,507","167","5,025,480","15.35","15.75","15.35","15.65","+","0.05","15.65","9","15.70","11","0.00",
"3432","台端","931,317","428","18,011,297","19.35","19.40","18.90","19.40","+","1.75","19.40","2,182","--","0","7.79",
"3437","榮創","75,971","146","1,267,640","16.70","16.80","16.40","16.80","+","0.05","16.75","2","16.80","11","50.91",
"3443","創意","13,622,626","12,207","7,178,039,001","498.50","557.00","498.00","544.00","+","36.00","544.00","19","545.00","1","25.33",
"3450","聯鈞","86,523","100","3,099,610","35.80","36.00","35.65","35.95"," ","0.00","35.95","1","36.05","1","16.96",
"3454","晶睿","37,429,687","24,974","6,260,786,498","166.50","176.00","159.50","170.00","+","8.50","170.00","41","170.50","91","27.73",
"3481","群創","41,179,774","7,282","517,423,958","12.45","12.65","12.35","12.60"," ","0.00","12.55","758","12.60","1,055","6.12",
"3494","誠研","743,215","381","6,275,995","8.49","8.59","8.40","8.46","-","0.18","8.46","14","8.52","1","0.00",
"3501","維熹","36,309","46","1,652,007","45.45","45.65","45.25","45.65","+","0.15","45.65","4","45.70","5","11.62",
"3504","揚明光","7,661,581","5,513","633,914,531","78.50","84.30","78.40","83.60","+","4.00","83.50","29","83.60","10","64.81",
"3515","華擎","1,401,589","1,273","142,462,816","99.10","103.50","98.50","103.00","+","2.00","103.00","160","103.50","60","7.29",
"3518","柏騰","76,714","67","1,554,069","20.20","20.50","20.00","20.20","+","0.05","20.20","4","20.25","20","43.91",
"3528","安馳","14,709","9","743,504","50.30","50.80","50.30","50.80","+","0.10","50.70","1","50.90","4","9.57",
"3530","晶相光","148,577","157","10,593,071","68.80","72.40","68.80","72.40","+","2.50","72.30","1","72.40","10","19.15",
"3532","台勝科","2,261,097","1,787","331,992,133","142.00","149.00","142.00","148.50","+","3.00","148.00","25","148.50","17","18.63",
"3533","嘉澤","673,024","788","535,334,490","792.00","803.00","783.00","796.00","-","2.00","795.00","2","798.00","2","17.53",
"3535","晶彩科","2,977,206","1,513","79,800,784","26.90","27.20","26.25","26.65","+","0.05","26.65","18","26.70","60","9.45",
"3536","誠創","2,032","4","8,594","4.23","4.23","4.23","4.23"," ","0.00","3.99","6","4.22","1","0.00",
"3543","州巧","24,006","24","476,022","20.00","20.05","19.65","19.90","-","0.05","19.85","1","19.95","2","0.00",
"3545","敦泰","2,609,772","2,021","174,880,129","67.10","67.50","66.40","67.00","-","0.80","67.00","15","67.10","3","3.61",
"3550","聯穎","53,061","41","714,471","13.30","13.50","13.30","13.50"," ","0.00","13.50","2","13.55","4","96.43",
"3557","嘉威","80,469","40","3,432,603","42.10","43.00","42.05","43.00","+","0.60","42.90","1","43.00","1","6.52",
"3563","牧德","59,798","160","7,301,364","120.00","123.00","120.00","122.50","+","0.50","122.00","11","122.50","2","7.09",
"3576","聯合再生","2,601,904","1,246","54,696,013","20.95","21.15","20.85","21.05"," ","0.00","21.05","2","21.10","84","140.33",
"3583","辛耘","498,366","341","32,406,523","63.60","66.00","63.30","66.00","+","1.60","66.00","19","66.10","2","10.09",
"3588","通嘉","7,260,472","4,713","431,441,755","55.00","61.10","54.40","61.10","+","5.50","61.10","82,785","--","0","8.69",
"3591","艾笛森","137,902","99","2,008,560","14.60","14.60","14.45","14.55","-","0.05","14.55","4","14.60","24","22.38",
"3592","瑞鼎","565,493","976","137,506,145","239.50","246.50","238.00","244.00"," ","0.00","244.00","9","245.00","2","3.44",
"3593","力銘","14,015","25","191,448","13.70","13.80","13.50","13.80"," ","0.00","13.80","2","13.90","2","0.00",
"3596","智易","892,393","986","81,097,772","89.80","91.70","89.30","91.50","+","0.50","91.50","2","91.60","25","11.39",
"3605","宏致","165,361","146","5,098,909","30.50","31.00","30.45","30.95"," ","0.00","30.95","1","31.00","3","9.02",
"3607","谷崧","205,151","105","2,451,722","11.90","12.30","11.75","11.75","-","0.25","11.70","20","12.20","3","0.00",
"3617","碩天","235,982","209","22,743,341","95.00","97.60","94.50","97.60","+","1.80","97.50","2","97.60","1","26.38",
"3622","洋華","165,076","108","4,472,671","26.70","27.35","26.70","27.30","+","0.60","27.25","1","27.30","9","10.83",
"3645","達邁","303,269","246","9,463,954","30.70","31.45","30.50","31.40","+","0.20","31.35","3","31.40","6","10.83",
"3652","精聯","54,000","31","1,183,450","21.75","22.30","21.60","22.00","+","0.10","21.95","2","22.00","2","23.40",
"3653","健策","1,086,796","1,118","406,778,492","371.00","377.00","368.50","375.00","+","1.50","374.00","9","375.50","6","24.98",
"3661","世芯-KY","8,999,573","8,338","6,199,181,885","665.00","709.00","662.00","701.00","+","23.00","700.00","31","701.00","6","31.51",
"3665","貿聯-KY","673,765","670","170,580,188","251.00","255.50","250.00","255.00","-","0.50","255.00","9","255.50","11","13.40",
"3669","圓展","126,283","103","5,209,827","40.85","41.95","40.75","41.55","+","0.30","41.55","3","41.60","2","8.21",
"3673","TPK-KY","760,923","570","22,580,397","29.30","29.85","29.10","29.70","+","0.05","29.70","6","29.75","3","17.27",
"3679","新至陞","453,618","432","41,080,778","87.00","94.00","86.50","90.40","+","3.30","90.40","2","90.90","1","6.73",
"3682","亞太電","864,503","301","5,393,289","6.29","6.29","6.22","6.23","-","0.03","6.23","156","6.24","6","0.00",
"3686","達能","117,895","138","1,250,561","10.45","10.85","10.45","10.80","+","0.15","10.55","7","10.80","2","0.00",
"3694","海華","213,002","147","4,113,238","18.95","19.55","18.95","19.35","+","0.30","19.35","1","19.40","1","11.18",
"3701","大眾控","407,997","324","14,520,429","35.05","36.20","34.65","36.05","+","0.50","36.05","9","36.10","3","20.96",
"3702","大聯大","2,983,482","1,839","132,190,823","44.40","44.55","44.00","44.40","-","0.20","44.35","29","44.40","9","6.82",
"3702A","大聯大甲特","58,716","54","2,718,349","46.30","46.30","46.25","46.30","-","0.05","46.25","7","46.30","30","0.00",
"3703","欣陸","1,498,199","928","42,175,113","28.00","28.40","27.80","28.25","+","0.05","28.25","19","28.30","34","6.68",
"3704","合勤控","490,658","494","13,126,643","26.30","27.00","26.20","26.95","+","0.35","26.90","4","26.95","5","11.67",
"3705","永信","59,528","68","2,331,969","39.30","39.35","38.85","39.30"," ","0.00","39.30","2","39.35","2","11.87",
"3706","神達","528,067","349","14,406,555","27.20","27.40","27.20","27.30","-","0.05","27.30","6","27.35","2","3.48",
"3708","上緯投控","4,176,613","3,530","388,927,972","94.70","96.20","90.50","90.50","-","1.30","90.50","30","90.70","2","9.88",
"3711","日月光投控","10,077,517","4,999","797,478,721","78.30","79.70","78.30","79.50","-","0.50","79.50","293","79.60","209","4.61",
"3712","永崴投控","75,050","64","1,803,247","23.80","24.20","23.80","23.95"," ","0.00","23.95","1","24.00","1","11.04",
"3714","富采","1,747,705","1,791","73,948,855","41.85","42.75","41.70","42.30","-","0.15","42.30","80","42.35","14","10.00",
"3715","定穎投控","609,812","376","10,316,742","16.55","17.10","16.55","17.05","+","0.20","17.05","3","17.10","33","0.00",
"4104","佳醫","161,087","225","9,895,889","61.10","61.80","61.00","61.60","+","0.20","61.60","4","61.90","4","13.42",
"4106","雃博","69,255","196","1,635,128","23.50","23.65","23.50","23.65","-","0.20","23.65","6","23.70","6","19.71",
"4108","懷特","64,888","103","1,136,482","17.50","17.60","17.35","17.50"," ","0.00","17.50","23","17.60","6","0.00",
"4119","旭富","281,953","301","25,320,040","89.20","90.50","88.60","89.60","+","0.10","89.60","1","89.70","4","44.58",
"4133","亞諾法","286,563","424","9,897,017","34.45","34.80","34.30","34.55","-","0.55","34.55","12","34.70","2","43.73",
"4137","麗豐-KY","14,317","58","2,136,527","148.00","150.00","148.00","149.50","-","0.50","149.00","2","150.00","2","11.25",
"4142","國光生","1,108,720","869","38,272,639","34.55","34.80","34.35","34.40","-","0.45","34.40","30","34.50","14","54.60",
"4148","全宇生技-KY","142,080","114","7,665,821","53.10","54.50","53.00","54.20","+","0.10","54.20","3","54.30","5","11.91",
"4155","訊映","6,538,849","2,329","164,429,467","23.50","25.60","23.50","24.90","+","1.60","24.90","11","24.95","85","20.24",
"4164","承業醫","92,346","101","3,710,732","39.50","40.45","39.50","40.25","+","0.25","40.25","2","40.30","3","15.91",
"4190","佐登-KY","163,833","218","12,217,314","74.50","75.60","73.90","74.10","-","0.40","74.00","2","74.20","5","26.00",
"4306","炎洲","464,111","186","6,138,244","13.15","13.35","13.10","13.30","+","0.05","13.25","9","13.30","16","0.00",
"4426","利勤","96,720","75","2,246,052","23.00","23.40","23.00","23.20","-","0.15","23.20","6","23.25","1","0.00",
"4438","廣越","162,150","144","20,647,556","126.00","128.50","125.00","127.50","-","0.50","127.50","5","128.50","1","17.25",
"4439","冠星-KY","20,050","18","2,009,450","101.00","101.00","99.90","100.50","+","0.50","100.50","1","101.00","6","8.00",
"4440","宜新實業","24,000","11","803,950","33.50","33.50","33.45","33.50"," ","0.00","33.55","2","33.60","12","8.42",
"4526","東台","44,915","115","599,028","13.35","13.40","13.25","13.40","+","0.05","13.35","1","13.40","1","22.33",
"4532","瑞智","127,467","85","2,014,722","15.70","15.90","15.70","15.80","-","0.15","15.75","18","15.90","2","12.85",
"4536","拓凱","823,934","1,541","144,580,698","176.50","178.00","172.50","177.00","-","1.50","177.00","6","177.50","17","11.29",
"4540","全球傳動","52,115","56","1,709,881","32.50","33.35","32.50","33.25","-","0.25","33.10","2","33.35","1","10.14",
"4545","銘鈺","13,000","11","352,050","27.10","27.35","27.00","27.25","+","0.35","27.15","4","27.30","1","12.91",
"4551","智伸科","182,474","171","27,238,339","148.00","150.00","148.00","149.50"," ","0.00","149.00","14","149.50","1","13.73",
"4552","力達-KY","28,260","45","808,273","28.65","28.65","28.55","28.60","-","0.10","28.60","2","28.65","2","8.22",
"4555","氣立","15,000","14","744,500","49.70","49.75","49.30","49.75","+","0.05","49.70","1","49.75","4","18.09",
"4557","永新-KY","30,382","50","3,045,681","99.50","101.00","99.50","100.50","-","0.50","100.00","7","101.00","6","12.52",
"4560","強信-KY","28,000","5","1,071,600","38.45","38.45","38.25","38.40"," ","0.00","38.30","7","38.40","10","10.21",
"4562","穎漢","27,000","19","401,150","14.95","14.95","14.80","14.85","-","0.15","14.80","2","14.85","1","0.00",
"4564","元翎","121,808","123","2,928,046","23.80","24.25","23.80","24.10"," ","0.00","24.10","2","24.15","2","18.83",
"4566","時碩工業","360,067","249","18,756,395","51.30","52.60","50.90","52.30","+","0.50","52.30","6","52.40","2","11.78",
"4571","鈞興-KY","8,000","6","548,800","68.80","68.80","68.00","68.80","-","0.20","68.40","1","68.80","1","9.25",
"4572","駐龍","74,209","91","8,389,799","110.00","114.50","110.00","114.00","+","1.50","113.50","4","114.00","3","32.39",
"4576","大銀微系統","29,985","144","1,959,123","65.20","66.20","64.70","66.20"," ","0.00","65.80","1","66.20","3","20.62",
"4581","光隆精密-KY","11,000","8","346,500","31.50","31.50","31.50","31.50"," ","0.00","31.40","2","31.50","6","12.80",
"4583","台灣精銳","28,528","29","5,148,595","182.00","182.50","180.00","182.50","+","0.50","181.00","1","184.50","1","13.03",
"4720","德淵","362,211","81","5,100,031","14.20","14.25","13.85","14.25","+","0.10","14.20","2","14.25","12","52.78",
"4722","國精化","17,020","19","548,950","32.35","32.35","32.10","32.25","-","0.30","32.25","1","32.50","1","8.25",
"4737","華廣","17,095","24","1,294,103","75.50","76.50","75.30","75.30","+","0.30","75.20","1","75.50","1","39.63",
"4739","康普","1,216,033","976","110,182,163","89.60","91.70","89.40","91.30","+","0.30","91.30","4","91.40","5","15.19",
"4746","台耀","328,103","285","16,068,686","48.40","49.35","48.15","49.25","+","0.55","49.10","5","49.25","4","0.00",
"4755","三福化","259,892","213","28,455,562","107.50","111.00","107.50","110.00"," ","0.00","110.00","1","110.50","2","10.43",
"4763","材料-KY","3,593,468","2,244","438,000,732","120.50","123.50","119.00","123.00","+","3.00","123.00","30","123.50","180","9.35",
"4764","雙鍵","3,000","3","146,650","48.65","49.00","48.65","49.00","-","0.15","48.80","2","49.10","2","44.14",
"4766","南寶","18,200","25","2,339,559","128.00","129.00","128.00","129.00","+","0.50","129.00","1","129.50","6","11.83",
"4770","上品","724,519","711","199,678,632","262.00","281.00","260.50","277.00","+","10.50","277.00","23","278.00","1","15.98",
"4807","日成-KY","1,004","5","18,527","18.45","18.45","18.45","18.45","+","0.05","18.40","1","18.65","1","9.51",
"4904","遠傳","4,795,364","2,313","332,050,278","69.20","69.70","68.60","69.10","-","0.80","69.10","33","69.20","77","22.58",
"4906","正文","934,962","632","24,852,961","26.30","26.75","26.25","26.55","-","0.20","26.55","54","26.60","5","21.41",
"4912","聯德控股-KY","18,053","18","1,334,804","73.20","74.70","73.20","73.90","+","0.20","73.90","1","74.20","3","10.66",
"4915","致伸","8,525,288","5,410","466,405,935","53.90","55.20","53.50","54.90","+","0.40","54.90","57","55.00","139","10.22",
"4916","事欣科","172,099","139","3,891,142","22.15","22.85","22.15","22.70","+","0.45","22.65","1","22.70","4","26.40",
"4919","新唐","13,431,067","8,994","1,469,045,281","105.00","111.50","104.50","110.50","+","3.50","110.00","103","110.50","32","10.80",
"4927","泰鼎-KY","4,148,614","2,320","217,746,779","51.20","53.50","50.90","53.10","+","1.20","53.10","18","53.20","11","5.91",
"4930","燦星網","57,856","120","1,364,411","23.60","23.65","23.50","23.65","-","0.05","23.65","4","23.75","4","4.44",
"4934","太極","287,347","221","6,940,534","24.15","24.40","23.80","24.40","+","0.20","24.35","13","24.40","19","0.00",
"4935","茂林-KY","246,373","218","13,455,617","53.60","55.80","53.20","55.80","+","1.80","55.50","1","55.80","21","6.52",
"4938","和碩","4,049,595","2,728","228,890,230","56.60","56.90","56.10","56.40","-","1.10","56.30","299","56.40","50","9.83",
"4942","嘉彰","45,000","31","1,525,400","33.80","34.10","33.80","34.10","+","0.10","34.00","2","34.10","5","6.13",
"4943","康控-KY","156,613","118","1,645,669","10.65","10.65","10.30","10.50","-","0.15","10.45","1","10.50","1","0.00",
"4952","凌通","250,496","236","11,563,065","45.50","46.50","45.20","46.25","+","0.40","46.25","4","46.30","2","6.10",
"4956","光鋐","23,284","39","325,611","14.00","14.10","13.85","14.00","-","0.10","13.95","7","14.00","4","17.95",
"4958","臻鼎-KY","4,218,897","1,836","466,646,987","109.50","111.50","109.00","111.50","+","0.50","111.00","169","111.50","310","8.46",
"4960","誠美材","1,569,737","475","15,017,505","9.47","9.64","9.41","9.63","+","0.16","9.61","8","9.63","29","10.47",
"4961","天鈺","2,644,849","2,098","280,691,045","104.00","108.00","103.50","108.00","+","2.50","107.50","33","108.00","60","4.88",
"4967","十銓","62,087","110","1,914,232","30.50","31.10","30.40","31.00","+","0.10","30.95","1","31.10","6","0.00",
"4968","立積","3,730,653","3,282","378,250,109","98.40","104.00","97.80","103.50","+","3.50","103.00","45","103.50","32","139.86",
"4976","佳凌","488,611","456","17,781,769","35.30","36.60","35.30","36.50","+","0.60","36.40","3","36.50","15","0.00",
"4977","眾達-KY","788,235","824","75,183,868","93.80","96.50","93.00","95.30","+","1.30","95.20","1","95.30","9","32.86",
"4989","榮科","696,258","582","18,303,956","25.70","26.80","25.50","26.00","+","0.30","26.00","6","26.15","4","6.84",
"4994","傳奇","66,012","56","2,718,999","40.60","41.75","40.50","41.30","+","0.90","41.10","1","41.40","7","29.08",
"4999","鑫禾","2,334","9","81,892","35.00","35.00","35.00","35.00","-","0.50","35.35","2","35.50","2","10.45",
"5007","三星","38,680","22","2,029,131","52.80","53.00","52.30","52.40","-","0.10","52.40","4","52.70","2","14.80",
"5203","訊連","191,716","165","16,329,197","85.80","85.80","84.80","85.30","-","0.50","85.20","5","85.30","2","0.00",
"5215","科嘉-KY","606,528","493","31,204,034","50.50","52.90","50.40","51.60","+","0.50","51.60","1","51.70","6","9.52",
"5222","全訊","520,137","461","67,424,192","125.50","131.00","125.50","130.50","+","3.50","130.00","1","131.00","41","46.77",
"5225","東科-KY","3,721,455","2,447","142,216,695","38.40","39.25","37.10","38.20","-","0.20","38.10","7","38.20","15","4.33",
"5234","達興材料","46,741","52","2,767,645","58.80","59.70","58.70","59.70","-","0.20","59.60","1","59.80","4","9.28",
"5243","乙盛-KY","610,963","453","36,510,131","59.10","60.10","59.10","59.80","-","0.20","59.70","34","59.80","12","19.23",
"5244","弘凱","19,029","12","412,834","21.80","21.80","21.60","21.70","-","0.10","21.75","2","21.80","2","6.22",
"5258","虹堡","8,690,705","4,997","531,370,115","60.00","61.90","59.60","61.80","+","1.00","61.70","15","61.80","7","12.12",
"5269","祥碩","781,358","979","468,295,281","595.00","607.00","593.00","602.00","-","8.00","602.00","5","604.00","7","12.73",
"5283","禾聯碩","22,412","29","2,280,416","101.00","102.50","101.00","102.50","+","1.00","102.00","1","102.50","4","9.77",
"5284","jpp-KY","556,567","413","28,968,974","51.30","53.00","51.30","52.90","+","0.90","52.70","5","52.90","1","16.08",
"5285","界霖","126,287","111","7,869,601","61.30","62.90","61.10","62.70","+","0.30","62.60","2","62.70","1","12.87",
"5288","豐祥-KY","311,545","281","50,832,982","166.50","167.00","161.50","162.00","-","8.00","162.00","1","163.00","7","13.74",
"5306","桂盟","79,634","140","11,520,554","141.50","146.50","141.50","145.00","+","0.50","144.50","11","146.00","2","8.93",
"5388","中磊","2,481,807","1,701","192,298,918","76.00","78.00","75.70","77.90","+","1.40","77.80","1","77.90","77","14.73",
"5434","崇越","342,418","411","52,489,254","149.00","155.00","149.00","154.00","+","2.50","154.00","8","154.50","4","9.06",
"5469","瀚宇博","4,635,832","2,730","153,687,557","32.50","33.50","32.40","33.40","+","0.35","33.35","3","33.40","30","4.90",
"5471","松翰","167,146","184","7,843,981","46.60","47.30","46.35","47.30","-","0.05","47.30","9","47.35","3","6.31",
"5484","慧友","7,003","10","87,637","12.50","12.90","12.40","12.40"," ","0.00","12.40","11","12.90","10","0.00",
"5515","建國","27,730","64","301,546","10.90","10.95","10.80","10.95","+","0.05","10.90","1","10.95","1","11.90",
"5519","隆大","155,338","131","3,198,459","20.50","20.75","20.50","20.60"," ","0.00","20.55","21","20.60","1","7.52",
"5521","工信","789,652","284","5,161,598","6.50","6.60","6.46","6.53","+","0.02","6.53","5","6.54","3","0.00",
"5522","遠雄","842,603","683","43,875,023","53.00","53.00","51.70","51.80","-","1.00","51.80","13","51.90","1","5.87",
"5525","順天","12,000","12","283,900","23.75","23.75","23.60","23.70"," ","0.00","23.65","1","23.90","2","11.79",
"5531","鄉林","37,245","36","338,708","9.09","9.14","9.06","9.12","+","0.05","9.10","2","9.12","1","0.00",
"5533","皇鼎","195,000","75","3,373,850","17.20","17.50","17.10","17.50","+","0.15","17.35","1","17.50","4","3.19",
"5534","長虹","113,279","115","8,013,706","70.80","71.00","70.60","71.00"," ","0.00","70.90","2","71.00","9","7.55",
"5538","東明-KY","9,020","11","396,668","44.15","44.35","43.25","44.15","+","0.30","43.85","2","44.25","3","5.25",
"5546","永固-KY","19,006","19","899,085","47.50","47.55","46.60","47.50","-","0.05","47.50","3","47.55","1","17.15",
"5607","遠雄港","433,241","296","22,297,343","51.30","52.00","51.00","51.80"," ","0.00","51.60","2","51.80","5","15.15",
"5608","四維航","3,406,035","1,682","73,665,685","21.60","21.75","21.35","21.60","-","0.40","21.60","59","21.65","3","2.66",
"5706","鳳凰","622,970","652","29,910,989","47.00","48.75","47.00","48.50","+","0.20","48.50","5","48.60","2","0.00",
"5871","中租-KY","3,947,499","2,922","603,756,897","149.00","154.50","149.00","154.00","+","2.50","153.50","75","154.00","120","10.21",
"5871A","中租-KY甲特","30,160","20","2,853,636","94.80","94.80","94.60","94.60"," ","0.00","94.50","15","94.70","10","0.00",
"5876","上海商銀","5,028,572","2,323","226,377,169","45.15","45.50","44.75","45.00","-","0.60","45.00","1,001","45.05","31","14.15",
"5880","合庫金","6,202,057","3,036","154,528,769","24.80","25.05","24.75","25.00"," ","0.00","24.95","23","25.00","136","17.12",
"5906","台南-KY","2,000","2","62,300","31.45","31.45","30.85","30.85"," ","0.00","30.30","1","31.00","1","9.95",
"5907","大洋-KY","35,192","29","464,703","13.15","13.30","13.10","13.30"," ","0.00","13.25","1","13.30","3","0.00",
"6005","群益證","763,181","305","7,820,230","10.20","10.30","10.20","10.25","-","0.05","10.20","202","10.25","25","8.20",
"6024","群益期","30,623","72","1,069,526","34.75","35.00","34.75","34.90","-","0.05","34.90","1","34.95","1","14.19",
"6108","競國","56,388","57","899,419","16.00","16.20","15.80","16.05","-","0.05","16.05","1","16.10","2","23.96",
"6112","邁達特","33,349","40","1,064,445","31.70","32.00","31.70","32.00","+","0.05","32.00","2","32.10","2","13.33",
"6115","鎰勝","61,109","70","2,467,437","40.50","40.70","40.30","40.70","+","0.05","40.55","2","40.70","6","12.15",
"6116","彩晶","3,925,543","1,162","45,793,762","11.55","11.75","11.55","11.65","-","0.10","11.65","139","11.70","77","89.62",
"6117","迎廣","898,956","647","12,674,426","13.50","14.70","13.45","13.70","+","0.30","13.70","3","13.90","1","0.00",
"6120","達運","398,367","282","3,527,162","8.83","8.91","8.80","8.88","-","0.05","8.88","10","8.89","11","0.00",
"6128","上福","16,020","16","445,462","27.80","27.90","27.70","27.85","-","0.15","27.80","15","27.95","4","8.39",
"6133","金橋","29,993,599","13,816","712,470,603","22.85","24.60","22.60","24.20","+","0.70","24.15","110","24.20","17","0.00",
"6136","富爾特","96,029","32","1,708,162","17.80","17.90","17.75","17.90"," ","0.00","17.80","2","17.90","7","13.98",
"6139","亞翔","372,153","223","10,925,486","28.80","29.60","28.80","29.55","+","0.45","29.50","26","29.55","9","10.55",
"6141","柏承","65,700","50","1,285,365","19.80","19.80","19.10","19.60","-","0.20","19.50","2","19.60","1","10.59",
"6142","友勁","549,187","283","5,212,684","9.20","9.60","9.20","9.49","-","0.10","9.49","2","9.53","2","3.33",
"6152","百一","262,623","90","2,640,788","9.91","10.15","9.91","10.10"," ","0.00","10.05","15","10.10","17","21.49",
"6153","嘉聯益","82,868,988","35,486","2,348,451,162","27.00","29.60","26.65","29.55","+","2.60","29.50","29","29.55","27","0.00",
"6155","鈞寶","31,000","21","669,200","21.55","21.70","21.35","21.70","+","0.20","21.60","2","21.75","1","12.12",
"6164","華興","224,498","114","2,135,959","9.36","9.62","9.33","9.62","+","0.17","9.60","5","9.63","6","35.63",
"6165","浪凡","68,072","70","1,839,849","27.30","27.30","26.35","27.05","+","0.05","27.00","1","27.05","2","81.97",
"6166","凌華","28,001","24","1,404,350","50.00","50.30","50.00","50.30","+","0.10","50.20","4","50.30","1","13.31",
"6168","宏齊","163,000","141","2,661,267","16.15","16.55","15.95","16.55","+","0.25","16.55","5","16.60","6","8.66",
"6176","瑞儀","973,476","1,134","97,018,528","98.70","99.90","98.60","99.90"," ","0.00","99.80","4","99.90","11","7.10",
"6177","達麗","120,515","126","3,195,980","26.50","26.60","26.40","26.50"," ","0.00","26.50","30","26.60","2","4.82",
"6183","關貿","25,357","43","1,408,774","55.90","55.90","54.80","55.80","-","0.10","55.80","1","56.00","2","17.01",
"6184","大豐電","41,021","32","1,952,212","47.90","47.90","47.50","47.90"," ","0.00","47.50","6","47.90","1","11.46",
"6189","豐藝","118,069","113","4,190,876","35.45","35.70","35.25","35.65"," ","0.00","35.65","3","35.70","18","7.57",
"6191","精成科","4,561,066","2,377","130,057,409","27.45","29.00","27.45","28.95","+","1.15","28.95","32","29.00","46","4.87",
"6192","巨路","33,604","109","2,284,441","67.50","68.30","67.50","68.10","+","0.20","68.10","1","68.30","4","8.61",
"6196","帆宣","344,378","330","34,424,862","98.70","101.00","98.50","100.50","+","0.50","100.50","2","101.00","58","10.91",
"6197","佳必琪","49,121","59","1,760,393","35.80","36.20","35.50","36.20","+","0.35","36.15","1","36.20","6","11.38",
"6201","亞弘電","18,202","13","705,878","38.60","39.00","38.60","39.00","+","0.50","38.85","2","39.10","1","11.44",
"6202","盛群","848,282","1,142","55,885,112","65.30","66.80","65.30","65.60","-","1.20","65.60","13","65.90","1","9.52",
"6205","詮欣","4,370,184","3,335","365,547,155","84.00","85.80","82.50","83.00","-","1.80","83.00","10","83.10","2","23.45",
"6206","飛捷","409,451","342","26,409,633","63.80","65.20","63.40","65.20","+","1.10","65.10","2","65.20","9","8.66",
"6209","今國光","321,737","223","7,698,256","23.45","24.15","23.45","24.10","+","0.40","24.00","6","24.10","8","0.00",
"6213","聯茂","15,437,872","10,352","988,438,383","61.10","66.90","60.40","66.70","+","5.50","66.60","6","66.70","25","10.39",
"6214","精誠","450,224","157","29,606,612","65.60","66.40","65.30","65.80","-","0.30","65.70","2","65.90","3","19.30",
"6215","和椿","87,029","64","1,774,296","20.45","20.55","20.25","20.50","+","0.10","20.50","1","20.55","1","7.45",
"6216","居易","145,170","117","3,619,014","24.50","25.20","24.50","25.00","-","0.35","25.00","2","25.15","2","9.69",
"6224","聚鼎","93,155","91","5,017,547","53.50","54.40","53.00","54.00","+","0.10","54.00","1","54.10","3","17.65",
"6225","天瀚","60,282","98","389,848","5.88","5.89","5.88","5.89","-","0.21","5.88","12","6.03","1","0.00",
"6226","光鼎","246,269","136","2,519,439","10.00","10.35","10.00","10.30","+","0.05","10.30","7","10.35","20","1,030.00",
"6230","尼得科超眾","15,475","27","1,560,870","101.00","101.50","100.50","100.50","-","0.50","100.50","4","101.00","2","33.61",
"6235","華孚","3,193,689","2,326","104,500,057","32.35","32.95","32.15","32.70","-","0.05","32.65","32","32.70","6","26.59",
"6239","力成","2,137,127","1,535","158,101,496","73.40","74.40","73.40","74.00"," ","0.00","74.00","11","74.20","23","5.59",
"6243","迅杰","399,468","328","10,739,114","26.95","27.25","26.60","27.10","-","0.30","26.95","3","27.10","6","13.42",
"6257","矽格","1,274,344","1,048","61,294,379","47.50","48.45","47.35","48.30","+","0.25","48.25","8","48.30","7","6.34",
"6269","台郡","3,658,179","2,981","363,263,439","99.50","99.80","97.50","99.80","+","1.40","99.80","21","99.90","62","9.64",
"6271","同欣電","1,692,857","1,814","305,890,462","176.00","183.00","176.00","181.50","+","2.50","181.00","13","181.50","17","9.10",
"6277","宏正","20,475","28","1,570,436","76.30","76.90","76.30","76.90","+","0.50","76.70","5","77.00","10","14.51",
"6278","台表科","1,057,668","928","90,827,903","85.50","86.50","84.70","86.40","+","0.10","86.30","16","86.40","1","5.69",
"6281","全國電","6,687","28","540,766","80.70","81.20","80.60","81.00","+","0.10","81.00","1","81.20","4","13.02",
"6282","康舒","2,939,908","1,716","84,913,062","28.25","29.20","28.25","29.00","+","0.25","29.00","37","29.05","60","21.32",
"6283","淳安","130,184","100","4,088,663","30.50","31.75","30.50","31.50","+","0.30","31.50","5","31.70","2","185.29",
