"111年04月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1618","合機","151,556","121","2,011,723","13.25","13.35","13.20","13.30","-","0.05","13.30","1","13.35","8","10.99",
"1626","艾美特-KY","155,568","119","3,152,773","20.00","21.00","20.00","20.00","+","0.10","20.00","11","20.15","13","0.00",
"1701","中化","262,013","157","5,829,070","22.25","22.35","22.15","22.25","-","0.10","22.20","3","22.25","9","12.79",
"1702","南僑","295,073","316","14,311,367","48.70","48.70","48.40","48.40","-","0.30","48.40","10","48.45","1","11.20",
"1707","葡萄王","148,468","302","21,334,076","144.50","144.50","143.00","143.50","-","1.00","143.50","3","144.00","1","16.34",
"1708","東鹼","56,236,070","27,480","3,272,310,849","59.00","59.60","56.10","56.10","-","2.40","56.00","400","56.10","2","20.86",
"1709","和益","8,234,563","4,240","227,973,326","28.10","28.20","27.30","27.30","-","1.00","27.30","104","27.35","104","13.72",
"1710","東聯","3,476,591","1,632","79,003,971","23.10","23.15","22.45","22.50","-","0.65","22.45","59","22.50","16","21.84",
"1711","永光","5,419,726","2,854","135,791,668","25.45","25.65","24.75","24.80","-","0.85","24.80","4","24.85","21","28.84",
"1712","興農","9,918,934","2,890","329,927,447","33.05","33.55","32.65","32.65","X","0.00","32.65","75","32.70","4","14.91",
"1713","國化","43,195","50","1,033,017","24.00","24.10","23.85","23.85","-","0.30","23.80","2","23.85","3","22.93",
"1714","和桐","3,337,530","992","35,114,605","10.70","10.70","10.40","10.40","-","0.30","10.40","473","10.45","20","14.44",
"1717","長興","4,794,667","3,026","174,270,321","36.95","36.95","36.00","36.05","-","1.05","36.05","5","36.10","15","12.60",
"1718","中纖","5,310,345","2,259","50,331,599","9.51","9.59","9.32","9.33","-","0.16","9.32","29","9.33","26","0.00",
"1720","生達","319,521","240","13,610,664","42.65","42.80","42.35","42.45","-","0.40","42.40","17","42.50","7","10.72",
"1721","三晃","3,699,617","2,059","83,473,848","23.10","23.30","22.20","22.25","-","0.80","22.25","11","22.30","7","0.00",
"1722","台肥","15,032,636","11,806","1,156,077,873","77.40","78.50","75.10","75.10","-","2.00","75.10","107","75.40","1","24.23",
"1723","中碳","643,782","683","74,469,160","117.00","117.50","114.50","115.00","-","3.00","115.00","15","115.50","6","24.31",
"1725","元禎","78,427","80","2,108,866","27.20","27.50","26.55","26.65","-","0.65","26.55","2","26.65","9","15.14",
"1726","永記","39,001","37","2,858,275","73.20","73.60","73.10","73.10","-","0.90","73.10","2","73.20","1","13.41",
"1727","中華化","7,001,175","4,502","337,812,494","49.25","50.20","47.00","47.00","-","2.25","47.00","187","47.05","9","25.27",
"1730","花仙子","28,633","57","1,774,006","61.80","62.40","61.80","62.00","+","0.10","61.90","1","62.00","9","14.98",
"1731","美吾華","183,858","150","3,643,471","19.80","19.90","19.75","19.85","+","0.10","19.85","7","19.90","9","16.01",
"1732","毛寶","57,969,540","30,833","2,976,757,603","50.00","53.50","48.40","50.90","+","1.80","50.90","40","51.00","5","110.65",
"1733","五鼎","446,242","298","11,668,048","26.25","26.40","25.95","26.10","-","0.15","26.10","1","26.15","10","12.92",
"1734","杏輝","982,247","727","28,373,928","28.95","29.20","28.60","28.75"," ","0.00","28.70","1","28.75","3","0.00",
"1735","日勝化","10,060","8","180,127","18.05","18.05","17.80","17.80","-","0.05","17.95","1","18.05","2","178.00",
"1736","喬山","191,916","209","10,399,130","54.50","54.50","53.90","54.00","-","0.50","53.90","7","54.10","2","415.38",
"1737","臺鹽","254,396","288","8,681,478","34.25","34.25","34.05","34.05","-","0.20","34.05","11","34.10","1","17.28",
"1752","南光","37,300","39","1,400,105","37.60","37.65","37.30","37.60","+","0.05","37.55","1","37.60","1","19.38",
"1760","寶齡富錦","16,574,061","11,860","1,856,120,821","110.00","115.50","108.00","111.50","+","3.50","111.50","77","112.00","16","91.39",
"1762","中化生","479,066","351","25,811,168","54.80","54.80","53.30","53.70","-","0.60","53.70","12","53.80","3","10.39",
"1773","勝一","1,073,255","6,448","237,473,141","228.00","228.50","218.50","218.50","-","9.50","218.50","21","219.00","1","27.04",
"1776","展宇","50,063","32","1,087,860","21.80","21.85","21.50","21.70","-","0.20","21.45","3","21.70","1","10.69",
"1783","和康生","103,046","277","4,317,910","42.35","42.50","41.35","41.70","-","0.65","41.55","1","41.70","2","36.58",
"1786","科妍","109,168","308","4,449,035","41.50","41.50","40.55","40.70","-","0.80","40.70","1","40.85","1","26.43",
"1789","神隆","1,595,618","874","38,714,049","23.95","24.65","23.95","24.05","+","0.10","24.05","18","24.10","5","77.58",
"1795","美時","24,355,887","15,845","3,273,803,000","134.00","139.50","128.50","128.50","-","3.50","128.50","84","129.00","74","24.02",
"1802","台玻","9,348,779","3,896","233,079,057","25.40","25.40","24.60","24.60","-","0.85","24.60","122","24.65","5","6.23",
"1805","寶徠","64,256","35","860,805","13.50","13.65","13.30","13.40","-","0.30","13.40","2","13.55","1","0.00",
"1806","冠軍","1,666,237","748","20,464,671","12.50","12.55","12.05","12.10","-","0.45","12.10","21","12.15","9","5.28",
"1808","潤隆","276,243","311","16,193,867","58.80","59.30","58.10","58.20","-","1.40","58.20","16","58.60","1","13.66",
"1809","中釉","899,026","427","12,596,748","14.20","14.25","13.85","13.85","-","0.30","13.85","28","13.95","21","55.40",
"1810","和成","1,342,708","543","22,059,331","16.50","16.65","16.20","16.25","-","0.15","16.25","6","16.30","1","4.88",
"1817","凱撒衛","59,809","48","2,137,375","36.00","36.00","35.60","35.85","-","0.25","35.55","5","35.95","3","11.68",
"1903","士紙","107,097","97","6,443,930","60.40","60.70","59.60","60.40","-","0.50","60.40","3","60.60","1","188.75",
"1904","正隆","1,364,910","2,623","47,339,852","34.90","34.90","34.50","34.60","-","0.30","34.55","15","34.60","10","9.66",
"1905","華紙","2,579,997","1,485","56,855,295","22.45","22.55","21.70","21.75","-","0.95","21.75","1","21.80","31","48.33",
"1906","寶隆","687,842","389","14,136,995","20.85","20.85","20.30","20.30","-","0.25","20.30","2","20.35","7","16.64",
"1907","永豐餘","1,484,573","1,043","49,342,918","33.50","33.65","33.00","33.00","-","0.65","33.00","71","33.05","2","10.54",
"1909","榮成","3,228,397","1,848","68,006,489","21.45","21.45","20.90","20.90","-","0.60","20.90","125","20.95","3","11.36",
"2002","中鋼","43,366,591","23,590","1,694,546,143","39.05","39.60","38.75","38.80","-","0.55","38.75","528","38.80","418","9.53",
"2002A","中鋼特","11,100","8","585,670","52.70","52.90","52.70","52.90"," ","0.00","52.60","7","52.90","64","0.00",
"2006","東和鋼鐵","5,007,968","6,065","338,559,270","67.60","68.80","66.90","67.20","-","0.80","67.20","3","67.30","32","8.31",
"2007","燁興","2,128,090","1,055","41,118,757","19.30","19.80","18.90","19.00","-","0.15","19.00","57","19.05","1","950.00",
"2008","高興昌","116,464","74","2,266,706","19.70","19.90","19.20","19.35","-","0.15","19.35","9","19.40","3","92.14",
"2009","第一銅","1,304,327","891","58,302,596","44.60","45.40","44.30","44.30","-","0.50","44.30","45","44.40","15","37.54",
"2010","春源","3,245,157","1,889","79,188,981","24.50","25.05","24.00","24.00","-","0.55","24.00","104","24.05","1","12.77",
"2012","春雨","409,750","283","12,329,100","30.05","30.50","29.90","30.00","-","0.10","30.00","1","30.05","3","10.68",
"2013","中鋼構","672,501","550","38,384,089","57.60","58.00","56.60","56.90","-","0.90","56.70","13","56.90","1","23.04",
"2014","中鴻","22,827,217","11,929","1,068,881,354","47.15","47.90","45.75","45.75","-","1.20","45.75","148","45.80","83","10.35",
"2015","豐興","1,829,241","980","163,599,513","90.70","90.70","87.50","87.50","X","0.00","87.50","25","87.60","3","12.61",
"2017","官田鋼","1,595,883","862","30,452,427","19.35","19.55","18.80","18.85","-","0.35","18.80","20","18.85","27","9.47",
"2020","美亞","752,020","749","24,158,780","32.25","32.60","31.70","31.75","-","0.65","31.70","22","31.75","6","9.02",
"2022","聚亨","1,527,012","846","19,765,854","13.00","13.20","12.80","12.80","-","0.10","12.80","55","12.85","18","14.38",
"2023","燁輝","22,581,080","9,492","560,550,675","24.55","25.50","24.05","24.05","-","0.35","24.05","94","24.10","26","8.75",
"2024","志聯","884,148","567","21,849,931","24.00","25.50","23.80","24.15","+","0.25","24.15","2","24.20","2","16.43",
"2025","千興","793,113","232","4,274,906","5.41","5.42","5.31","5.31","-","0.14","5.30","23","5.31","2","5.42",
"2027","大成鋼","14,639,978","10,907","723,705,943","49.80","50.40","48.70","48.75","-","1.05","48.70","123","48.75","26","8.91",
"2028","威致","1,334,205","840","54,501,110","41.45","42.15","39.95","40.00","-","1.50","40.00","18","40.05","11","7.83",
"2029","盛餘","13,310,814","6,072","480,246,061","34.85","37.40","34.25","34.30","+","0.30","34.30","117","34.35","115","8.71",
"2030","彰源","4,702,692","2,550","156,134,227","33.40","33.95","32.50","32.50","-","0.80","32.50","15","32.60","16","7.58",
"2031","新光鋼","13,947,618","10,154","975,196,637","71.10","72.10","67.90","67.90","-","2.90","67.80","73","67.90","54","8.02",
"2032","新鋼","8,465,361","5,187","292,894,432","33.70","35.80","33.40","33.40","-","0.50","33.35","34","33.40","17","26.09",
"2033","佳大","4,435,499","2,503","106,072,652","22.90","25.00","22.70","23.05"," ","0.00","23.05","25","23.20","5","128.06",
"2034","允強","4,219,993","2,139","149,382,333","35.80","36.30","34.55","34.55","-","1.20","34.55","48","34.60","11","12.21",
"2038","海光","2,716,308","1,558","93,067,069","33.95","35.30","33.40","33.40","-","0.40","33.40","86","33.45","1","13.15",
"2049","上銀","2,309,461","2,496","548,966,266","238.00","243.00","235.00","235.00","-","5.00","235.00","116","235.50","28","22.68",
"2059","川湖","115,116","140","49,276,068","428.00","434.50","421.50","425.00","-","6.50","424.00","2","426.00","1","19.54",
"2062","橋椿","229,712","147","6,095,384","26.80","26.85","26.20","26.55","-","0.25","26.55","3","26.60","3","12.18",
"2069","運錩","1,206,755","788","42,068,957","34.90","35.55","34.10","34.10","-","0.80","34.10","11","34.15","7","7.59",
"2101","南港","2,035,856","903","84,760,796","41.85","42.10","41.35","41.35","-","0.90","41.35","21","41.40","14","0.00",
"2102","泰豐","1,082,076","481","29,032,563","26.85","27.05","26.70","26.80","-","0.30","26.80","21","26.85","10","0.00",
"2103","台橡","4,046,578","2,113","136,251,138","34.15","34.40","33.25","33.25","-","0.90","33.25","24","33.30","3","6.99",
"2104","國際中橡","3,150,273","1,312","85,925,762","27.60","27.65","26.85","26.85","-","0.90","26.80","66","26.85","4","7.67",
"2105","正新","4,984,613","2,474","175,342,525","35.30","35.45","34.95","34.95","-","0.70","34.95","66","35.00","6","21.44",
"2106","建大","1,448,073","818","46,290,603","32.45","32.45","31.75","31.85","-","0.55","31.80","16","31.85","32","31.53",
"2107","厚生","396,136","353","8,907,346","22.50","22.55","22.40","22.50","-","0.10","22.45","15","22.55","10","9.91",
"2108","南帝","4,722,118","3,867","287,194,916","62.30","62.50","59.80","59.80","-","3.10","59.80","1","59.90","16","4.01",
"2109","華豐","79,264","120","1,251,283","15.75","15.90","15.75","15.75","-","0.10","15.75","2","15.80","5","12.12",
"2114","鑫永銓","96,740","95","12,425,604","128.50","129.00","128.00","128.00","-","0.50","127.50","14","128.00","4","10.31",
"2115","六暉-KY","43,898","65","1,703,063","38.90","39.05","38.55","38.85","-","0.10","38.70","1","38.85","1","9.66",
"2201","裕隆","1,823,429","1,217","73,153,154","40.50","40.55","39.90","39.90","-","0.65","39.90","23","39.95","2","8.40",
"2204","中華","3,680,275","2,193","217,820,583","59.70","59.90","58.80","58.80","-","0.80","58.80","84","58.90","10","7.79",
"2206","三陽工業","1,262,638","793","35,656,222","28.50","28.50","28.00","28.15","-","0.40","28.10","9","28.15","14","12.19",
"2207","和泰車","370,615","508","214,886,887","584.00","587.00","575.00","575.00","-","18.00","575.00","4","577.00","4","19.37",
"2208","台船","2,481,463","1,422","51,972,104","21.15","21.25","20.80","20.80","-","0.50","20.80","67","20.85","27","2,080.00",
"2211","長榮鋼","3,564,496","2,907","224,240,977","64.90","64.90","61.50","61.60","-","2.20","61.60","13","61.80","2","20.13",
"2227","裕日車","73,386","430","18,021,169","245.50","246.50","245.00","246.00"," ","0.00","245.00","23","246.50","3","24.38",
"2228","劍麟","48,500","52","3,275,068","67.70","67.80","67.20","67.80","-","0.20","67.30","8","67.90","1","21.52",
"2231","為升","250,607","348","37,724,094","153.50","154.00","148.50","148.50","-","6.00","148.50","7","149.50","4","35.11",
"2233","宇隆","1,073,416","950","119,585,043","110.50","113.00","110.00","110.50"," ","0.00","110.50","6","111.00","9","12.28",
"2236","百達-KY","156,001","114","4,089,226","26.50","26.70","26.00","26.00","-","0.40","26.00","8","26.05","1","17.69",
"2239","英利-KY","36,701","36","2,605,772","71.80","71.90","70.50","71.20","-","0.70","71.20","1","71.50","1","12.62",
"2241","艾姆勒","334,950","264","14,249,646","44.15","44.15","41.60","42.30","-","1.90","42.00","7","42.30","7","0.00",
"2243","宏旭-KY","327,400","257","5,426,188","16.70","17.20","16.00","16.00","-","0.50","16.00","17","16.15","3","0.00",
"2247","汎德永業","29,728","79","6,195,459","209.50","209.50","208.00","208.00","-","1.00","208.00","4","209.00","2","13.54",
"2250","IKKA-KY","29,234","62","2,851,758","98.50","98.50","96.60","97.90","-","0.60","96.80","1","98.00","1","17.51",
"2301","光寶科","5,748,592","3,156","383,919,932","67.10","67.30","66.40","66.40","-","1.40","66.40","46","66.50","28","10.92",
"2302","麗正","693,220","162","11,029,471","15.90","16.05","15.80","15.95"," ","0.00","15.85","12","15.95","6","31.27",
"2303","聯電","114,103,048","63,724","5,728,994,346","50.10","50.60","50.00","50.00","-","1.10","50.00","23,586","50.10","582","11.19",
"2305","全友","1,485,588","561","13,259,974","9.05","9.09","8.79","8.80","-","0.25","8.80","17","8.84","18","146.67",
"2308","台達電","6,898,781","3,959","1,804,181,312","259.00","264.00","259.00","261.00","-","2.50","260.50","6","261.00","269","25.29",
"2312","金寶","18,494,367","7,393","280,242,987","15.05","15.50","14.85","14.90","-","0.40","14.90","52","14.95","195","1,490.00",
"2313","華通","31,239,155","15,135","1,469,424,942","47.85","48.20","45.85","45.90","X","0.00","45.90","47","45.95","7","10.65",
"2314","台揚","3,518,265","2,705","239,508,826","68.00","69.30","67.10","67.10","-","0.60","67.10","16","67.40","2","0.00",
"2316","楠梓電","640,024","661","19,146,226","30.30","30.35","29.45","29.55","-","0.80","29.55","18","29.60","1","10.05",
"2317","鴻海","37,755,211","23,911","3,913,045,570","104.50","105.00","103.00","103.00","-","2.00","103.00","1,248","103.50","1,420","10.25",
"2321","東訊","0","0","0","--","--","--","--"," ","0.00","6.44","1","6.53","3","108.83",
"2323","中環","16,515,173","4,124","166,127,954","10.15","10.25","9.95","9.95","-","0.25","9.95","135","9.96","17","71.07",
"2324","仁寶","30,114,986","11,311","792,026,533","26.60","26.65","26.05","26.05","-","0.85","26.05","337","26.10","25","8.98",
"2327","國巨","3,264,641","5,294","1,351,995,538","417.50","420.00","408.50","409.00","-","14.50","408.50","15","409.00","18","8.78",
"2328","廣宇","8,580,937","4,868","333,750,848","38.95","39.70","38.00","38.20","-","0.80","38.20","7","38.25","15","20.43",
"2329","華泰","2,020,785","1,172","42,966,620","21.60","21.65","21.00","21.00","-","0.70","21.00","127","21.05","27","10.10",
"2330","台積電","47,212,937","130,552","26,881,649,976","571.00","573.00","566.00","566.00","-","12.00","566.00","1,736","567.00","4","24.60",
"2331","精英","969,421","573","18,821,945","19.65","19.70","19.15","19.15","-","0.65","19.10","41","19.15","1","147.31",
"2332","友訊","1,551,548","801","25,363,004","16.60","16.60","16.25","16.35","-","0.25","16.30","183","16.35","44","40.88",
"2337","旺宏","11,095,524","4,795","437,635,490","39.20","39.65","39.10","39.35","-","0.10","39.30","252","39.35","43","6.10",
"2338","光罩","4,085,745","3,457","388,342,511","95.70","96.90","93.30","94.00","-","2.50","93.90","1","94.00","25","16.97",
"2340","台亞","8,710,505","5,287","430,473,542","50.30","51.20","48.15","48.15","-","1.50","48.15","8","48.20","4","25.34",
"2342","茂矽","919,181","795","38,060,255","41.70","42.10","41.00","41.00","-","1.15","41.00","69","41.05","2","26.11",
"2344","華邦電","63,027,377","27,852","1,832,373,379","29.30","29.70","28.55","28.60","-","0.60","28.60","685","28.65","35","8.39",
"2345","智邦","3,800,002","4,716","883,125,737","236.00","238.00","229.50","231.00","-","7.50","231.00","17","231.50","4","27.37",
"2347","聯強","4,136,836","2,283","312,692,398","75.60","76.20","74.80","75.00","-","1.20","75.00","136","75.20","2","7.24",
"2348","海悅","297,646","304","29,779,127","100.00","101.00","99.70","100.00"," ","0.00","99.90","1","100.00","3","8.23",
"2348A","海悅甲特","8,091","7","306,362","37.95","37.95","37.85","37.85","-","0.10","37.80","2","37.95","6","0.00",
"2349","錸德","1,609,566","825","14,623,766","9.13","9.16","9.02","9.05","-","0.08","9.05","160","9.06","2","0.00",
"2351","順德","8,130,802","6,020","1,259,931,856","157.00","161.50","149.00","149.00","-","9.00","148.50","106","149.00","41","31.84",
"2352","佳世達","12,081,825","6,208","405,963,000","34.00","34.10","33.05","33.05","-","1.15","33.05","115","33.10","83","7.83",
"2353","宏碁","25,238,837","10,428","723,973,953","29.00","29.10","28.30","28.30","-","1.00","28.30","892","28.35","7","7.80",
"2354","鴻準","4,103,061","3,182","251,449,332","61.70","62.00","60.80","60.80","-","1.00","60.80","44","60.90","53","19.18",
"2355","敬鵬","1,690,738","1,156","54,809,095","32.65","33.00","32.00","32.05","-","0.80","32.00","112","32.05","1","37.71",
"2356","英業達","10,545,295","3,938","259,839,125","24.60","24.85","24.55","24.55","-","0.35","24.55","231","24.70","1","13.49",
"2357","華碩","3,952,558","5,377","1,433,810,590","365.00","366.00","360.50","360.50","-","7.00","360.50","79","361.00","5","6.01",
"2358","廷鑫","1,671,991","924","39,269,275","23.65","24.00","23.05","23.10","-","0.65","23.10","45","23.15","14","19.91",
"2359","所羅門","14,008,291","5,851","366,319,785","27.75","28.00","25.55","25.55","-","2.80","--","0","25.55","502","22.03",
"2360","致茂","652,868","1,030","115,445,081","180.00","180.00","174.50","175.50","-","3.50","175.50","9","176.00","11","17.64",
"2362","藍天","471,705","342","15,070,011","32.10","32.20","31.60","31.65","-","0.60","31.65","2","31.80","1","10.31",
"2363","矽統","2,795,581","1,665","66,185,166","23.85","24.00","23.35","23.35","-","0.60","23.35","48","23.40","31","80.52",
"2364","倫飛","11,246","52","261,495","23.05","23.45","23.05","23.35","+","0.20","23.10","8","23.35","1","20.48",
"2365","昆盈","399,350","272","4,485,271","11.45","11.45","11.10","11.10","-","0.40","11.10","27","11.15","4","48.26",
"2367","燿華","2,402,754","1,300","41,471,047","17.40","17.65","17.10","17.15","-","0.35","17.15","34","17.20","14","0.00",
"2368","金像電","9,188,372","7,282","781,226,575","86.00","86.90","83.70","83.70","-","2.80","83.60","129","83.70","50","15.47",
"2369","菱生","1,935,972","1,736","46,047,622","24.00","24.15","23.55","23.60","-","0.45","23.55","6","23.65","20","10.04",
"2371","大同","22,235,254","7,390","783,235,043","35.55","35.90","34.80","34.90","-","1.00","34.85","98","34.90","55","22.23",
"2373","震旦行","49,464","58","4,514,288","91.90","92.10","91.20","91.20"," ","0.00","91.20","15","91.40","1","14.66",
"2374","佳能","3,207,054","1,592","81,592,969","25.40","26.10","25.10","25.15","-","0.55","25.10","25","25.15","8","10.57",
"2375","凱美","931,577","925","73,259,819","80.00","80.00","77.10","77.40","-","3.00","77.30","11","77.50","3","8.98",
"2376","技嘉","8,979,422","8,147","1,118,410,487","126.50","127.00","122.50","122.50","-","5.00","122.50","20","123.00","25","5.83",
"2377","微星","4,407,860","6,351","551,669,084","127.50","127.50","123.50","125.00","-","2.50","124.50","124","125.00","292","6.24",
"2379","瑞昱","2,008,495","3,985","824,550,995","410.00","417.00","406.00","407.50","-","5.50","407.00","3","407.50","131","12.35",
"2380","虹光","504,121","460","5,898,686","11.85","11.85","11.60","11.65","-","0.20","11.60","134","11.65","6","0.00",
"2382","廣達","10,463,241","7,318","901,937,416","86.20","86.70","85.70","86.00","-","1.00","85.90","125","86.00","853","9.85",
"2383","台光電","1,220,880","1,077","310,664,773","255.50","258.00","251.00","255.00","-","2.00","254.50","11","255.00","25","15.45",
"2385","群光","2,458,001","1,832","213,464,461","87.40","87.40","86.50","86.50","-","1.00","86.50","24","86.70","3","9.95",
"2387","精元","422,464","307","17,269,124","41.40","41.40","40.50","40.50","-","1.05","40.50","33","40.60","2","7.63",
"2388","威盛","2,471,699","1,672","153,196,748","62.90","64.00","60.30","60.30","X","0.00","60.30","32","60.40","1","7.54",
"2390","云辰","1,034,834","572","20,711,212","20.20","20.20","19.90","19.90","-","0.25","19.90","115","20.00","1","2.99",
"2392","正崴","916,909","678","34,001,819","37.35","37.35","37.00","37.00","-","0.50","37.00","133","37.05","12","19.47",
"2393","億光","2,677,179","1,952","127,814,011","48.20","48.40","47.15","47.15","-","1.00","47.15","6","47.20","6","10.79",
"2395","研華","1,661,526","1,962","604,342,108","366.00","371.50","361.00","361.00","-","9.00","361.00","15","361.50","2","33.90",
"2397","友通","64,278","81","3,971,053","61.90","62.10","61.40","61.40","+","0.70","61.40","2","61.50","2","11.41",
"2399","映泰","912,546","546","19,353,557","21.50","21.60","21.00","21.00","-","0.75","21.00","172","21.05","3","10.34",
"2401","凌陽","5,711,729","4,051","203,754,931","36.50","36.50","34.90","34.90","-","1.90","34.90","32","34.95","27","17.36",
"2402","毅嘉","1,711,099","833","27,708,075","16.10","16.50","15.95","16.00","+","0.25","16.00","63","16.05","1","21.33",
"2404","漢唐","1,251,280","1,510","231,704,644","190.50","190.50","183.00","183.50","-","7.00","183.50","12","184.00","5","12.63",
"2405","輔信","2,726,736","1,120","37,953,637","14.05","14.10","13.75","13.75","-","0.40","13.75","109","13.80","44","24.12",
"2406","國碩","5,271,785","2,814","132,818,877","25.75","25.80","24.70","24.70","-","1.05","24.70","21","24.80","8","274.44",
"2408","南亞科","12,488,798","7,316","833,871,177","66.80","67.70","66.20","66.20","-","0.40","66.20","76","66.30","74","8.97",
"2409","友達","61,431,283","20,851","1,211,206,971","20.00","20.05","19.50","19.50","-","0.60","19.50","723","19.55","1,989","3.04",
"2412","中華電","13,580,537","5,552","1,723,545,509","127.00","127.50","126.50","127.00"," ","0.00","127.00","1,192","127.50","842","27.55",
"2413","環科","924,974","595","20,874,806","22.50","22.85","22.40","22.55","-","0.10","22.50","1","22.55","2","64.43",
"2414","精技","358,572","350","12,816,801","36.15","36.15","35.45","35.55","-","0.60","35.50","5","35.55","5","10.33",
"2415","錩新","688,390","495","28,642,228","41.55","43.00","40.50","40.80","-","0.15","40.80","9","40.95","1","14.95",
"2417","圓剛","1,542,137","1,351","43,855,646","29.10","29.25","28.10","28.20","-","0.80","28.20","8","28.25","10","90.97",
"2419","仲琦","781,723","491","15,224,531","19.80","19.80","19.15","19.25","-","0.45","19.25","13","19.30","14","87.50",
"2420","新巨","245,883","297","10,612,152","43.15","43.50","42.90","42.95","-","0.25","42.90","31","42.95","2","11.24",
"2421","建準","717,598","508","30,593,743","43.00","43.25","42.10","42.10","-","0.55","42.10","7","42.20","2","24.62",
"2423","固緯","276,018","177","7,849,982","28.65","28.85","28.05","28.10","-","0.55","28.10","5","28.15","2","14.05",
"2424","隴華","4,874","12","96,961","20.15","20.15","19.40","19.40","-","2.10","19.50","1","21.50","2","0.00",
"2425","承啟","426,000","256","11,446,750","26.90","27.35","26.35","26.40","-","0.40","26.35","5","26.60","5","20.79",
"2426","鼎元","1,444,154","967","36,306,916","25.50","25.60","24.75","24.90","-","0.70","24.85","31","24.90","12","10.33",
"2427","三商電","796,220","205","10,011,139","12.75","12.75","12.45","12.70","-","0.05","12.65","33","12.70","11","15.68",
"2428","興勤","383,884","353","55,389,148","145.50","147.00","142.00","142.00","-","3.50","142.00","20","142.50","1","11.54",
"2429","銘旺科","11,077","11","169,781","15.40","15.40","15.20","15.20","-","0.20","15.35","1","15.40","1","304.00",
"2430","燦坤","331,957","377","12,978,645","39.85","39.85","38.65","38.75","-","1.10","38.70","6","38.75","7","9.86",
"2431","聯昌","256,826","649","3,045,811","11.90","12.05","11.70","11.70","-","0.30","11.70","5","11.75","2","11.36",
"2433","互盛電","34,934","44","1,841,213","52.80","52.80","52.40","52.50","-","0.30","52.40","7","52.70","1","13.82",
"2434","統懋","61,689","10","2,168,963","35.60","35.60","34.75","34.75","-","0.05","34.50","1","34.75","1","0.00",
"2436","偉詮電","2,846,118","2,574","236,935,243","83.50","84.80","82.00","82.00","-","2.00","82.00","154","82.10","2","19.20",
"2438","翔耀","84,571","52","1,180,928","14.10","14.10","13.85","13.95","-","0.15","13.95","4","14.00","1","0.00",
"2439","美律","332,434","431","27,744,286","84.40","84.40","82.80","82.80","-","2.10","82.80","12","82.90","3","15.89",
"2440","太空梭","287,450","167","4,156,556","14.70","14.70","14.30","14.40","-","0.30","14.35","2","14.40","5","19.20",
"2441","超豐","927,710","796","67,637,051","73.00","73.40","72.50","72.50","-","0.50","72.50","75","72.60","4","8.96",
"2442","新美齊","2,549,714","1,139","35,072,106","14.10","14.10","13.50","13.50","-","0.50","13.50","348","13.55","10","6.78",
"2443","昶虹","52,475","64","167,523","3.20","3.43","3.10","3.21","+","0.01","3.12","14","3.21","2","0.00",
"2444","兆勁","1,904,177","1,018","24,392,509","12.95","13.30","12.40","12.90","+","0.50","12.85","10","12.90","11","107.50",
"2449","京元電子","5,900,968","3,519","240,349,730","41.00","41.10","40.35","40.40","-","0.60","40.40","41","40.45","36","9.55",
"2450","神腦","214,351","217","7,285,541","34.35","34.45","33.80","33.85","-","0.50","33.85","6","33.90","3","14.65",
"2451","創見","875,815","654","64,474,591","73.80","74.10","73.00","73.00","-","1.10","73.00","21","73.40","8","12.37",
"2453","凌群","654,102","432","18,899,861","29.50","29.55","28.50","28.70","-","0.85","28.65","7","28.70","2","13.29",
"2454","聯發科","19,182,221","47,806","16,510,631,995","858.00","872.00","850.00","850.00","-","32.00","850.00","358","852.00","4","12.14",
"2455","全新","5,149,365","4,399","533,972,275","109.50","110.00","101.00","101.50","-","9.00","101.50","41","102.00","16","21.92",
"2457","飛宏","12,717,158","8,067","590,859,283","47.55","47.75","45.20","45.20","-","1.95","45.20","67","45.25","3","0.00",
"2458","義隆","1,342,835","1,148","224,592,243","167.00","168.50","166.00","166.50","-","2.00","166.00","88","166.50","10","9.29",
"2459","敦吉","102,212","107","5,604,163","55.00","55.10","54.60","55.10","-","0.30","54.70","1","55.20","4","11.00",
"2460","建通","270,188","211","6,515,392","24.40","24.40","23.90","24.00","-","0.45","23.95","4","24.00","1","16.33",
"2461","光群雷","1,280,749","609","28,944,901","22.75","22.85","22.45","22.45","-","0.40","22.45","30","22.50","26","9.59",
"2462","良得電","1,796,646","1,184","60,553,374","33.55","34.40","33.00","33.00","-","0.20","33.00","38","33.05","5","39.76",
"2464","盟立","399,004","372","16,229,913","40.95","41.10","40.50","40.55","-","0.40","40.55","11","40.60","8","15.02",
"2465","麗臺","1,487,559","1,314","95,928,881","65.80","66.00","63.50","63.60","-","3.30","63.60","27","63.70","11","7.83",
"2466","冠西電","94,005","67","3,076,465","32.90","32.90","32.40","32.90"," ","0.00","32.80","2","32.90","2","96.76",
"2467","志聖","289,748","312","14,143,441","49.30","49.30","48.50","48.50","-","0.90","48.50","20","48.65","3","11.12",
"2468","華經","83,000","36","1,106,850","13.55","13.55","13.20","13.40","-","0.15","13.30","2","13.40","3","20.94",
"2471","資通","460,357","319","13,168,324","29.05","29.05","28.20","28.20","-","0.65","28.20","1","28.25","9","11.65",
"2472","立隆電","449,381","368","28,484,534","63.70","63.90","63.00","63.10","-","0.80","63.10","5","63.20","4","10.43",
