"111年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2467","志聖","236,972","187","10,353,712","44.30","44.30","43.40","43.50","-","1.25","43.50","4","43.95","1","9.93",
"2468","華經","37,000","23","475,550","12.90","12.90","12.80","12.85","-","0.15","12.80","2","12.85","5","18.90",
"2471","資通","74,551","70","2,047,312","27.80","27.80","27.25","27.45","-","0.35","27.50","2","27.55","3","10.64",
"2472","立隆電","567,901","446","30,956,240","56.40","56.40","53.90","54.00","-","1.90","54.00","29","54.20","5","8.33",
"2474","可成","1,938,284","2,524","320,245,180","167.00","167.00","164.00","165.50","-","2.00","165.50","31","166.00","65","14.87",
"2476","鉅祥","1,099,793","863","49,292,432","46.50","46.50","44.10","44.20","-","2.25","44.20","33","44.30","1","11.45",
"2477","美隆電","232,155","158","5,411,836","23.95","23.95","23.05","23.15","-","0.90","23.05","5","23.25","2","26.01",
"2478","大毅","728,475","630","31,769,083","45.00","45.00","42.65","42.70","X","0.00","42.65","24","42.70","7","6.71",
"2480","敦陽科","268,808","368","23,267,736","87.90","87.90","86.00","86.10","-","1.70","86.10","7","86.40","2","13.54",
"2481","強茂","7,459,644","4,840","478,136,454","67.50","67.60","63.00","63.00","-","4.60","63.00","227","63.20","10","10.71",
"2482","連宇","39,482,265","16,565","1,002,400,915","23.90","26.10","23.90","26.10","+","2.35","26.10","1,505","--","0","17.64",
"2483","百容","2,413,303","1,457","64,551,014","27.45","27.50","26.00","26.35","-","0.30","26.30","5","26.35","40","14.48",
"2484","希華","2,034,146","1,127","71,743,609","36.10","36.10","34.85","35.05","-","1.35","35.00","117","35.05","1","11.34",
"2485","兆赫","1,068,793","662","18,098,504","17.20","17.25","16.65","16.70","-","0.60","16.70","18","16.75","8","0.00",
"2486","一詮","2,094,976","1,161","59,358,408","29.70","29.70","28.00","28.00","-","1.90","27.95","15","28.00","21","19.18",
"2488","漢平","58,010","50","1,572,070","27.20","27.20","26.95","27.15","-","0.10","27.10","1","27.15","1","14.68",
"2489","瑞軒","1,705,002","712","21,656,530","13.00","13.00","12.60","12.65","-","0.35","12.65","10","12.70","10","0.00",
"2491","吉祥全","157,290","107","2,216,681","14.60","14.60","13.80","13.80","-","1.05","13.70","1","13.80","2","0.00",
"2492","華新科","2,491,505","2,085","224,969,909","92.20","92.50","89.40","89.70","-","3.40","89.70","7","89.90","15","6.37",
"2493","揚博","161,264","138","6,639,448","41.95","41.95","41.00","41.15","-","0.80","41.10","2","41.15","9","11.69",
"2495","普安","491,564","259","7,361,813","15.40","15.40","14.70","14.70","-","0.80","14.65","7","14.70","2","24.92",
"2496","卓越","7,025","8","321,720","45.65","46.30","45.50","46.30","-","0.40","45.95","1","46.40","3","15.13",
"2497","怡利電","2,767,092","2,214","210,349,330","80.00","80.00","74.20","74.40","-","5.10","74.40","12","74.70","8","57.67",
"2498","宏達電","75,166,985","36,633","3,725,898,188","50.60","51.40","48.30","48.90","-","3.10","48.90","57","48.95","87","0.00",
"2501","國建","686,156","255","11,837,543","17.30","17.35","17.05","17.35"," ","0.00","17.20","1","17.35","48","31.55",
"2504","國產","4,046,686","1,287","92,326,492","23.30","23.30","22.50","22.80","-","0.50","22.65","3","22.80","27","6.10",
"2505","國揚","336,815","292","6,344,736","19.15","19.15","18.70","18.85","-","0.30","18.80","6","18.85","2","8.16",
"2506","太設","68,013","40","629,458","9.31","9.32","9.22","9.27","-","0.08","9.25","2","9.27","11","0.00",
"2509","全坤建","64,032","151","957,631","15.15","15.15","14.90","14.95","-","0.05","14.90","13","14.95","1","0.00",
"2511","太子","687,959","318","8,165,807","12.00","12.00","11.80","11.90","-","0.20","11.85","58","11.90","3","17.00",
"2514","龍邦","166,423","55","2,874,965","17.30","17.55","17.15","17.35","-","0.20","17.35","1","17.55","12","11.27",
"2515","中工","3,034,559","1,154","26,373,725","8.78","8.80","8.65","8.66","-","0.19","8.66","5","8.67","20","4.40",
"2516","新建","318,495","109","1,640,231","5.22","5.22","5.10","5.15","-","0.07","5.12","1","5.15","4","14.31",
"2520","冠德","1,739,925","1,087","57,130,583","33.75","33.80","32.50","32.60","-","1.15","32.60","38","32.65","4","4.65",
"2524","京城","2,997,524","161","98,052,821","33.70","33.70","32.40","32.65","-","1.10","32.50","4","32.65","73","7.83",
"2527","宏璟","623,272","359","15,052,759","24.65","24.65","23.90","23.95","-","0.85","23.90","10","24.00","8","4.26",
"2528","皇普","40,001","20","775,869","19.50","19.50","19.20","19.45","-","0.05","19.45","1","19.50","4","13.99",
"2530","華建","622,005","153","9,068,720","14.70","14.70","14.50","14.60","+","0.10","14.60","4","14.65","58","0.00",
"2534","宏盛","1,079,201","504","27,560,303","25.70","25.70","25.35","25.65","-","0.10","25.50","1","25.65","35","11.40",
"2535","達欣工","596,476","490","17,479,840","29.65","29.65","29.15","29.25","-","0.45","29.25","1","29.30","7","7.41",
"2536","宏普","128,024","75","2,720,363","21.35","21.35","21.15","21.20","-","0.20","21.20","5","21.25","1","132.50",
"2537","聯上發","1,775,287","595","16,155,150","9.28","9.28","9.02","9.03","-","0.21","9.03","2","9.10","7","5.04",
"2538","基泰","778,734","248","9,845,601","12.65","12.75","12.50","12.65"," ","0.00","12.60","106","12.65","1","0.00",
"2539","櫻花建","228,678","141","7,474,674","32.80","32.95","32.60","32.70","-","0.20","32.70","2","32.75","6","28.19",
"2540","愛山林","233,063","55","29,086,513","123.00","125.50","123.00","123.00","-","3.00","122.50","2","123.50","1","21.65",
"2542","興富發","6,886,078","4,186","309,972,434","45.10","45.20","44.65","45.20","+","0.10","45.10","6","45.20","255","10.46",
"2543","皇昌","76,000","38","658,770","8.82","8.84","8.58","8.60","-","0.19","8.57","5","8.64","1","5.38",
"2545","皇翔","664,656","471","27,885,276","42.35","42.50","41.60","41.80","-","0.75","41.75","10","41.80","10","4.22",
"2546","根基","84,074","106","4,246,657","50.60","51.00","50.20","50.70","+","0.10","50.60","10","50.80","1","6.99",
"2547","日勝生","468,749","260","4,394,996","9.47","9.52","9.33","9.33","-","0.19","9.33","20","9.34","9","155.50",
"2548","華固","456,642","673","40,594,149","89.80","89.80","88.50","88.80","-","1.00","88.60","2","88.80","6","7.20",
"2597","潤弘","175,304","204","17,916,237","103.50","104.50","101.00","103.00","-","2.00","102.00","2","103.00","9","10.77",
"2601","益航","2,949,761","1,380","28,285,792","9.73","9.77","9.51","9.52","-","0.21","9.52","19","9.53","1","30.71",
"2603","長榮","165,915,250","85,589","14,291,200,054","88.60","88.70","84.50","84.60","-","4.40","84.60","266","84.70","21","1.47",
"2605","新興","3,421,788","1,854","70,496,226","21.30","21.30","20.35","20.40","-","0.80","20.40","9","20.45","9","18.72",
"2606","裕民","5,271,857","3,145","218,079,327","42.50","42.50","40.85","41.05","-","1.25","41.00","93","41.05","1","6.43",
"2607","榮運","4,915,833","2,297","141,813,067","29.45","29.75","28.60","28.60","-","1.05","28.60","118","28.65","2","19.59",
"2608","嘉里大榮","640,907","479","25,407,245","39.90","40.10","39.20","40.10"," ","0.00","39.80","4","40.10","9","13.59",
"2609","陽明","102,535,805","57,724","8,476,477,386","84.70","84.80","80.60","82.30","-","3.20","82.30","737","82.40","15","1.43",
"2610","華航","71,166,046","21,026","1,679,340,001","23.65","23.85","23.30","23.50","-","0.10","23.50","1,278","23.55","150","10.44",
"2611","志信","1,212,968","602","22,396,604","19.00","19.10","18.20","18.30","-","0.70","18.30","36","18.40","5","12.71",
"2612","中航","550,098","447","23,169,601","43.15","43.20","41.75","42.00","-","1.15","41.90","2","42.00","3","8.25",
"2613","中櫃","749,748","475","20,817,377","28.10","28.45","27.30","27.65","-","0.80","27.60","7","27.65","2","15.28",
"2614","東森","3,465,572","2,637","76,516,083","22.95","22.95","21.75","21.75","-","1.20","21.75","1","21.80","43","14.70",
"2615","萬海","32,500,152","15,184","3,852,362,730","118.00","121.00","115.00","119.00","-","1.00","119.00","644","119.50","12","2.25",
"2616","山隆","50,600","159","1,696,159","33.55","33.75","33.20","33.55"," ","0.00","33.50","2","33.55","1","12.16",
"2617","台航","1,931,826","1,242","56,354,701","30.00","30.05","28.70","28.80","-","1.25","28.80","17","28.85","31","8.52",
"2618","長榮航","123,873,265","36,721","3,926,648,862","31.70","32.15","31.20","31.65","+","0.05","31.65","2,256","31.70","281","13.76",
"2630","亞航","59,716","55","1,016,516","17.15","17.40","16.90","16.90","-","0.20","16.95","2","17.00","2","65.00",
"2633","台灣高鐵","4,308,393","2,319","121,304,447","28.35","28.45","28.05","28.05","-","0.40","28.05","69","28.10","3","56.10",
"2634","漢翔","15,535,611","6,246","504,516,477","32.90","33.30","31.85","32.35","+","0.15","32.35","189","32.40","13","29.68",
"2636","台驊投控","3,230,199","2,376","281,105,110","88.50","88.80","85.50","86.20","-","3.40","86.10","7","86.20","32","2.74",
"2637","慧洋-KY","15,175,393","8,343","1,000,500,921","67.00","67.70","65.00","65.00","-","2.90","65.00","91","65.10","9","4.84",
"2642","宅配通","683,949","643","35,972,349","54.90","54.90","52.00","52.00","-","2.90","51.90","7","52.10","1","23.01",
"2701","萬企","69,061","42","820,224","11.95","12.00","11.80","11.90","-","0.15","11.85","2","11.90","4","51.74",
"2702","華園","344,357","241","9,423,877","28.00","28.00","27.05","27.20","-","0.80","27.20","8","27.30","1","1.61",
"2704","國賓","461,315","270","14,803,497","32.10","32.85","31.55","32.45","+","0.20","32.40","12","32.45","8","0.00",
"2705","六福","453,729","280","7,775,248","17.40","17.50","17.00","17.15","-","0.20","17.10","11","17.15","1","0.00",
"2706","第一店","330,503","250","4,636,733","14.20","14.20","13.90","14.00","-","0.25","13.95","1","14.00","17","60.87",
"2707","晶華","703,809","1,902","117,994,677","172.00","172.00","166.00","166.00","-","5.50","166.00","13","166.50","1","9.79",
"2712","遠雄來","8,000","7","287,150","35.70","36.30","35.65","36.30","-","0.20","36.30","1","36.35","1","0.00",
"2722","夏都","110,097","100","3,743,457","35.30","35.30","33.15","33.20","-","1.80","33.20","2","33.65","1","144.35",
"2723","美食-KY","1,662,961","1,295","182,836,857","110.50","112.00","108.50","110.50","-","0.50","110.00","25","110.50","3","18.42",
"2727","王品","228,770","356","28,099,037","124.00","125.00","121.50","123.00","-","0.50","123.00","2","123.50","4","0.00",
"2731","雄獅","620,477","478","59,010,371","96.30","96.70","94.40","94.70","-","1.20","94.70","10","94.90","5","0.00",
"2739","寒舍","34,020","32","778,063","23.20","23.20","22.75","22.95","-","0.10","22.75","1","23.00","3","0.00",
"2748","雲品","162,056","201","7,095,208","44.50","44.55","43.50","43.60","-","0.85","43.60","1","43.85","2","363.33",
"2753","八方雲集","321,003","396","52,328,868","165.00","165.00","161.00","163.00","-","2.00","163.00","6","164.00","15","19.34",
"2801","彰銀","7,596,102","2,682","132,390,462","17.60","17.65","17.35","17.35","-","0.40","17.35","892","17.40","9","19.72",
"2809","京城銀","2,388,053","1,257","84,005,910","35.55","35.65","34.70","35.40","-","0.25","35.25","2","35.40","77","12.25",
"2812","台中銀","7,254,080","2,204","98,377,580","13.70","13.70","13.50","13.55","-","0.20","13.55","59","13.60","515","12.43",
"2816","旺旺保","39,102","31","677,866","17.40","17.80","17.25","17.30","-","0.10","17.30","2","17.35","10","9.15",
"2820","華票","1,292,635","617","21,608,896","16.80","16.85","16.65","16.75","-","0.10","16.75","15","16.80","49","12.79",
"2832","台產","214,629","142","4,154,558","19.40","19.50","19.30","19.40","-","0.05","19.35","4","19.40","8","15.04",
"2834","臺企銀","24,230,207","6,305","281,661,231","11.75","11.80","11.55","11.55","-","0.25","11.55","619","11.60","1,455","14.62",
"2836","高雄銀","803,265","387","10,918,955","13.70","13.70","13.50","13.60","-","0.25","13.55","23","13.60","47","17.00",
"2836A","高雄銀甲特","3,100","4","71,765","23.15","23.15","23.15","23.15","-","0.15","23.20","1","23.30","2","0.00",
"2838","聯邦銀","3,056,082","1,284","46,591,755","15.45","15.45","15.10","15.30","-","0.25","15.20","44","15.30","79","13.08",
"2838A","聯邦銀甲特","235,000","46","12,079,600","51.40","51.50","51.30","51.50"," ","0.00","51.30","155","51.50","43","0.00",
"2845","遠東銀","5,349,304","1,470","60,554,241","11.40","11.40","11.25","11.25","-","0.20","11.25","916","11.30","360","14.06",
"2849","安泰銀","180,116","134","2,804,742","15.55","15.80","15.45","15.60","-","0.25","15.40","30","15.60","39","12.48",
"2850","新產","443,404","346","22,949,478","52.00","52.40","51.40","51.90","-","0.60","51.80","5","51.90","14","6.99",
"2851","中再保","974,788","673","25,142,186","26.25","26.25","25.60","25.75","-","0.60","25.70","17","25.75","12","7.92",
"2852","第一保","112,523","94","1,763,901","15.70","15.75","15.60","15.65","-","0.10","15.65","2","15.70","11","7.86",
"2855","統一證","1,090,631","672","20,368,463","18.90","18.90","18.60","18.70","-","0.20","18.65","39","18.70","116","10.94",
"2867","三商壽","3,816,601","1,274","27,232,985","7.22","7.25","7.08","7.14","-","0.14","7.14","48","7.15","119","0.00",
"2880","華南金","11,664,071","6,755","264,380,023","22.90","23.05","22.55","22.60","-","0.40","22.60","19","22.65","144","17.66",
"2881","富邦金","19,782,154","10,040","1,189,188,446","60.50","60.80","59.80","59.80","-","1.00","59.80","1,690","59.90","4","5.71",
"2881A","富邦特","447,219","64","28,197,792","63.00","63.10","63.00","63.00"," ","0.00","62.90","55","63.00","19","0.00",
"2881B","富邦金乙特","34,145","20","2,113,263","62.40","62.40","61.80","62.10","+","0.20","61.80","15","61.90","5","0.00",
"2881C","富邦金丙特","97,322","87","5,770,708","59.30","59.40","59.30","59.30","-","0.10","59.30","50","59.40","14","0.00",
"2882","國泰金","38,729,931","13,664","2,000,675,860","52.60","52.70","50.90","50.90","-","1.90","50.90","1,388","51.00","6","6.43",
"2882A","國泰特","54,648","34","3,410,221","62.40","62.50","62.30","62.50","+","0.10","62.30","52","62.50","37","0.00",
"2882B","國泰金乙特","26,218","18","1,638,299","62.70","62.70","62.40","62.60","+","0.10","62.30","6","62.50","5","0.00",
"2883","開發金","77,810,788","24,587","1,154,100,888","15.25","15.25","14.70","14.70","-","0.50","14.70","7,447","14.75","1,002","7.78",
"2883B","開發金乙特","6,843,198","1,598","56,469,510","8.27","8.36","8.23","8.36","+","0.09","8.36","735","8.38","10","0.00",
"2884","玉山金","17,376,668","7,153","506,111,214","29.40","29.40","29.00","29.00","-","0.40","29.00","1,382","29.05","20","19.73",
"2885","元大金","50,120,297","17,692","995,985,920","20.30","20.30","19.70","19.70","-","0.55","19.70","534","19.75","66","7.55",
"2886","兆豐金","20,399,329","6,630","721,785,064","35.50","35.70","35.20","35.30","-","0.40","35.30","64","35.35","2","18.78",
"2887","台新金","29,018,539","11,186","475,642,143","16.65","16.65","16.30","16.30","-","0.40","16.30","2,417","16.35","245","11.09",
"2887E","台新戊特","108,010","30","5,800,436","53.70","53.80","53.70","53.70"," ","0.00","53.70","59","53.80","61","0.00",
"2887F","台新戊特二","126,611","16","6,532,622","51.60","51.60","51.50","51.60"," ","0.00","51.50","9","51.60","24","0.00",
"2888","新光金","52,067,666","10,607","458,613,380","8.88","8.90","8.76","8.76","-","0.14","8.76","1,468","8.77","173","7.62",
"2888A","新光金甲特","149,133","28","6,063,258","40.35","40.70","40.25","40.70","+","0.35","40.70","28","40.75","39","0.00",
"2888B","新光金乙特","150,814","53","6,119,936","40.40","40.65","40.30","40.65","+","0.15","40.35","15","40.65","15","0.00",
"2889","國票金","6,292,418","3,114","91,460,073","14.75","14.80","14.45","14.55","-","0.25","14.50","112","14.55","210","14.85",
"2890","永豐金","21,347,047","4,800","359,177,400","17.00","17.05","16.65","16.80","-","0.20","16.80","1,389","16.85","151","11.67",
"2891","中信金","42,383,136","12,021","1,070,370,570","25.60","25.80","25.10","25.10","-","0.70","25.10","2,071","25.20","13","9.88",
"2891B","中信金乙特","1,136","4","71,956","63.40","63.40","63.40","63.40"," ","0.00","62.70","2","63.40","19","0.00",
"2891C","中信金丙特","5,074","10","312,418","61.80","61.80","61.30","61.60","+","0.20","61.30","3","61.60","2","0.00",
"2892","第一金","23,587,142","6,608","617,123,959","26.35","26.40","26.00","26.20","-","0.15","26.15","131","26.20","449","17.24",
"2897","王道銀行","5,033,540","1,333","43,752,021","8.81","8.81","8.63","8.70","-","0.13","8.70","2","8.71","11","13.38",
"2897A","王道銀甲特","109,000","19","1,128,600","10.40","10.40","10.35","10.40","+","0.05","10.35","3","10.40","112","0.00",
"2901","欣欣","11,950","69","283,984","23.95","23.95","23.60","23.75","-","0.30","23.70","4","23.80","3","296.88",
"2903","遠百","853,098","451","17,063,610","20.25","20.30","19.90","20.00","-","0.30","19.95","2","20.00","35","27.03",
"2904","匯僑","50,198","33","1,097,615","22.10","22.15","21.75","22.15"," ","0.00","21.80","1","21.95","1","25.46",
"2905","三商","274,520","243","5,297,371","19.45","19.55","19.10","19.55","-","0.05","19.35","4","19.55","4","0.00",
"2906","高林","2,212,787","1,065","41,766,731","19.15","19.25","18.70","18.75","-","0.50","18.70","2","18.75","1","33.48",
"2908","特力","138,702","134","2,972,269","21.65","21.65","21.25","21.65","-","0.10","21.65","1","21.70","1","14.06",
"2910","統領","7,000","7","218,150","31.25","31.40","31.00","31.40","-","0.20","31.10","1","31.45","2","49.06",
"2911","麗嬰房","111,589","192","763,144","6.96","6.96","6.82","6.83","-","0.14","6.83","2","6.84","1","0.00",
"2912","統一超","1,231,760","2,031","335,264,490","270.00","274.00","268.50","272.50"," ","0.00","272.50","6","273.00","4","34.06",
"2913","農林","606,486","332","11,760,199","19.55","19.65","19.20","19.35","-","0.30","19.30","9","19.35","27","0.00",
"2915","潤泰全","3,535,745","3,713","275,432,429","80.20","80.20","77.20","77.60","-","2.20","77.50","20","77.60","3","4.15",
"2923","鼎固-KY","237,843","147","6,005,164","25.40","25.60","25.05","25.05","-","1.35","25.05","1","25.15","10","23.63",
"2929","淘帝-KY","2,385,388","1,016","33,159,087","13.90","14.30","13.45","13.55","-","0.15","13.55","28","13.65","1","0.00",
"2939","凱羿-KY","534,547","327","18,626,149","33.90","35.10","33.90","35.10","+","3.15","35.10","265","--","0","0.00",
"2945","三商家購","19,125","32","967,061","51.00","51.00","50.30","50.30","-","1.10","50.20","1","50.40","1","19.42",
"3002","歐格","98,000","69","1,201,000","12.55","12.55","12.00","12.20","-","0.35","12.10","1","12.20","1","0.00",
"3003","健和興","1,318,811","986","97,304,403","76.00","76.00","72.60","73.30","-","2.70","72.90","5","73.40","2","13.65",
"3004","豐達科","123,312","110","7,503,993","62.00","62.00","60.30","60.50","-","1.50","60.50","11","60.80","2","0.00",
"3005","神基","1,836,505","1,511","74,729,409","41.80","41.80","40.25","40.35","-","1.45","40.35","13","40.50","10","5.65",
"3006","晶豪科","13,622,453","9,054","1,234,052,282","96.40","96.70","88.80","88.80","-","7.60","88.80","41","88.90","15","4.58",
"3008","大立光","732,851","2,389","1,252,034,130","1,685.00","1,735.00","1,670.00","1,725.00","+","25.00","1,720.00","22","1,725.00","6","12.20",
"3010","華立","1,113,766","756","93,908,769","86.50","86.50","83.40","84.40","-","2.40","83.80","3","84.40","35","6.61",
"3011","今皓","1,192,062","528","22,171,522","19.50","19.50","18.30","18.30","-","1.00","18.30","31","18.35","2","22.59",
"3013","晟銘電","436,715","224","5,836,522","13.45","13.60","13.30","13.35","-","0.20","13.35","34","13.50","7","0.00",
"3014","聯陽","1,534,889","1,560","123,771,539","83.80","83.80","79.70","79.70","-","4.10","79.70","4","79.80","43","6.99",
"3015","全漢","260,822","143","9,611,128","37.50","37.50","36.35","36.65","-","1.10","36.65","4","36.85","4","9.07",
"3016","嘉晶","3,253,066","2,809","278,253,232","89.70","90.30","83.70","83.80","-","6.60","83.80","23","83.90","11","46.04",
"3017","奇鋐","5,542,671","3,576","519,183,746","96.20","96.50","92.50","93.10","-","4.00","93.10","24","93.30","1","10.59",
"3018","同開","116,111","239","1,363,682","11.85","12.10","11.50","12.00"," ","0.00","11.95","1","12.00","9","0.00",
"3019","亞光","1,472,391","1,592","91,643,091","64.00","64.20","61.50","61.70","-","2.80","61.70","6","61.80","3","13.62",
"3021","鴻名","71,270","50","1,431,419","20.35","20.35","19.90","19.90","-","0.50","19.90","2","20.00","6","12.36",
"3022","威強電","1,013,458","1,343","47,342,071","46.20","47.55","46.00","46.05","+","0.50","46.05","10","46.15","1","9.53",
"3023","信邦","518,219","518","132,044,777","254.00","257.50","251.50","254.00","-","0.50","254.00","5","254.50","1","24.52",
"3024","憶聲","520,019","180","6,244,578","12.20","12.20","11.95","12.00","-","0.20","12.00","8","12.05","16","15.79",
"3025","星通","192,735","146","3,409,052","18.15","18.15","17.50","17.50","-","0.60","17.50","11","17.55","1","18.42",
"3026","禾伸堂","606,677","559","60,375,784","101.50","101.50","99.00","99.50","-","2.00","99.30","17","99.50","62","8.28",
"3027","盛達","251,321","165","4,461,018","18.60","18.60","17.50","17.55","-","0.90","17.55","3","17.60","1","39.89",
"3028","增你強","1,090,223","1,072","36,413,882","34.20","34.20","33.10","33.25","-","0.95","33.20","47","33.25","27","7.71",
"3029","零壹","417,356","406","16,281,652","39.40","39.40","38.80","38.90","-","0.75","38.90","3","38.95","2","10.43",
"3030","德律","786,569","485","47,072,896","60.70","60.90","59.10","59.70","-","1.50","59.70","9","59.80","6","9.54",
"3031","佰鴻","167,710","99","2,823,977","17.15","17.15","16.60","16.65","-","0.60","16.65","3","16.75","3","13.65",
"3032","偉訓","128,078","73","3,571,288","28.35","28.35","27.65","27.80","-","0.70","27.80","2","27.85","4","10.57",
"3033","威健","3,948,518","2,561","110,142,831","28.85","28.85","27.60","27.70","-","1.15","27.70","17","27.75","9","5.97",
"3034","聯詠","6,598,528","7,173","2,002,597,503","305.00","307.50","301.00","302.00","-","8.00","302.00","183","303.00","4","4.16",
"3035","智原","26,886,051","22,132","5,051,969,542","191.00","191.50","184.00","191.00","-","3.50","190.50","2","191.00","211","28.68",
"3036","文曄","5,034,869","2,386","338,755,504","67.70","68.20","66.30","67.10","-","0.20","67.00","74","67.10","50","7.29",
"3036A","文曄甲特","103,000","44","4,964,250","47.90","48.35","47.80","48.35","+","0.40","48.35","21","48.40","12","0.00",
"3037","欣興","22,700,123","17,253","3,605,316,630","161.00","161.50","156.50","158.50","-","4.00","158.00","1,099","158.50","47","14.00",
"3038","全台","1,346,819","488","28,181,339","21.00","21.10","20.75","20.95","-","0.10","20.90","11","20.95","31","11.77",
"3040","遠見","18,267","25","571,670","31.65","31.65","31.10","31.20","-","0.45","31.20","1","31.25","1","18.46",
"3041","揚智","1,825,908","1,040","42,893,016","24.65","24.65","22.95","22.95","-","1.45","22.95","49","23.00","15","0.00",
"3042","晶技","2,213,522","2,179","201,300,992","92.60","93.00","90.30","90.70","-","2.50","90.70","14","90.80","7","8.90",
"3043","科風","459,069","125","2,242,574","5.00","5.00","4.84","4.84","-","0.05","4.82","11","4.84","13","10.30",
"3044","健鼎","1,729,742","1,083","190,979,495","110.00","111.50","109.00","111.50"," ","0.00","110.50","21","111.50","32","9.95",
"3045","台灣大","5,950,083","2,427","645,434,607","109.50","110.00","107.50","108.00","-","2.00","108.00","138","108.50","182","27.98",
"3046","建碁","65,112","50","1,722,840","27.30","27.30","26.20","26.20","-","0.70","26.20","4","26.30","1","12.36",
"3047","訊舟","3,730,922","1,189","45,769,472","12.50","12.60","12.10","12.20","-","0.40","12.20","2","12.25","27","610.00",
"3048","益登","1,968,799","1,252","64,363,056","33.70","33.70","32.25","32.30","-","1.45","32.30","25","32.35","6","7.41",
"3049","和鑫","5,093,901","1,330","51,100,143","10.35","10.35","9.97","9.98","-","0.32","9.98","31","9.99","1","9.88",
"3050","鈺德","2,986,072","907","52,226,546","17.65","17.80","17.00","17.05","-","0.85","17.05","21","17.10","28","21.31",
"3051","力特","1,082,928","639","17,036,264","16.50","16.60","15.50","15.50","-","0.90","15.50","34","15.55","2","8.16",
"3052","夆典","245,762","95","2,487,314","10.10","10.20","10.00","10.15","-","0.05","10.15","4","10.20","59","18.12",
"3054","立萬利","296,218","192","6,428,784","21.75","22.35","20.90","21.80","+","0.10","21.60","3","21.80","5","114.74",
"3055","蔚華科","114,056","203","3,032,859","27.00","27.05","26.00","26.65","-","0.25","26.30","2","26.70","1","0.00",
"3056","總太","2,508,786","1,279","67,417,729","27.85","27.85","26.50","26.55","-","1.65","26.50","75","26.55","1","0.00",
"3057","喬鼎","106,089","213","1,269,523","12.10","12.10","11.90","11.90","-","0.20","11.95","5","12.00","2","54.09",
"3058","立德","332,702","174","3,375,010","10.10","10.35","10.00","10.00","-","0.10","10.00","40","10.10","3","0.00",
"3059","華晶科","2,651,816","1,700","93,280,758","36.70","36.70","34.50","34.55","-","1.90","34.55","22","34.60","17","29.78",
"3060","銘異","485,362","450","9,217,034","19.50","19.50","18.85","18.85","-","0.70","18.85","5","18.95","4","11.93",
"3062","建漢","20,135,652","9,049","545,633,333","27.05","27.65","26.40","27.50","+","0.20","27.45","3","27.50","182","0.00",
"3090","日電貿","956,664","710","48,309,666","51.90","51.90","50.00","50.50","-","1.40","50.50","7","50.60","13","10.22",
"3092","鴻碩","681,065","525","29,806,736","45.70","45.75","43.00","43.00","-","2.80","43.00","65","43.05","3","2,150.00",
"3094","聯傑","476,340","337","12,228,380","26.75","26.75","25.30","25.40","-","1.30","25.35","5","25.45","1","28.54",
"3130","一零四","24,049","306","4,666,110","195.00","195.00","193.00","193.50","-","2.00","194.00","1","195.00","1","16.50",
"3138","耀登","476,249","593","58,175,241","130.50","130.50","119.50","119.50","-","9.50","119.50","13","120.50","2","19.27",
"3149","正達","1,293,684","658","23,463,677","19.00","19.10","17.55","17.90","-","1.05","17.90","8","18.00","14","0.00",
"3164","景岳","65,170","44","1,637,763","25.50","25.50","25.00","25.20","+","0.15","25.20","1","25.35","5","20.49",
"3167","大量","171,396","127","9,866,916","58.80","58.80","56.80","57.00","-","1.20","57.00","5","57.40","2","10.14",
"3189","景碩","8,821,098","5,826","1,256,466,322","143.00","146.00","139.50","142.50","-","0.50","142.50","149","143.00","185","12.52",
"3209","全科","1,030,604","804","37,790,282","37.50","37.50","36.40","36.50","-","1.10","36.50","11","36.60","23","8.11",
"3229","晟鈦","15,000","15","277,250","18.40","18.50","18.40","18.50"," ","0.00","18.15","3","18.50","4","0.00",
"3231","緯創","20,107,314","9,962","539,891,962","27.60","27.60","26.60","26.70","-","0.95","26.70","290","26.75","113","7.99",
"3257","虹冠電","180,620","155","9,522,331","54.10","54.10","52.00","52.50","-","1.60","52.50","1","52.80","3","10.87",
"3266","昇陽","287,002","112","3,583,475","12.80","12.80","12.35","12.50","-","0.30","12.50","28","12.55","2","13.02",
"3296","勝德","508,657","214","8,434,022","16.90","16.90","16.40","16.65","-","0.15","16.65","2","16.70","7","0.00",
"3305","昇貿","1,541,560","1,180","85,808,282","58.40","58.40","54.70","54.70","-","3.90","54.70","13","54.90","3","8.23",
"3308","聯德","26,864","27","374,888","14.00","14.10","13.50","14.10","-","0.05","14.05","1","14.10","5","0.00",
"3311","閎暉","59,345","57","1,945,683","33.00","33.10","32.65","32.70","-","0.45","32.65","5","32.85","2","32.70",
"3312","弘憶股","692,728","420","15,314,466","22.60","22.60","21.90","22.00","-","0.55","21.95","14","22.05","6","5.85",
"3321","同泰","171,947","103","1,685,911","9.97","9.98","9.40","9.50","-","0.50","9.50","11","9.78","2","0.00",
"3338","泰碩","467,179","436","17,182,926","37.95","37.95","36.50","36.50","-","1.65","36.50","67","36.60","1","13.47",
"3346","麗清","254,100","208","7,536,370","30.30","30.30","29.35","29.50","-","0.80","29.50","8","29.55","2","42.75",
"3356","奇偶","502,361","347","13,986,522","28.50","28.50","27.65","27.65","-","0.70","27.65","8","27.75","7","13.55",
