"111年07月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2461","光群雷","651,013","229","11,323,196","17.75","17.75","17.30","17.30","-","0.35","17.30","25","17.45","16","8.20",
"2462","良得電","194,705","188","4,784,532","24.60","24.90","24.30","24.30","-","0.30","24.25","4","24.30","8","16.99",
"2464","盟立","293,134","233","10,623,337","36.80","36.80","36.05","36.05","-","0.75","36.05","14","36.10","4","12.69",
"2465","麗臺","520,636","381","16,978,920","32.80","33.40","31.90","31.95","-","1.40","31.90","13","32.00","5","4.35",
"2466","冠西電","53,000","38","1,869,600","35.50","35.50","35.00","35.00","-","0.50","34.90","1","35.25","3","63.64",
"2467","志聖","822,696","426","35,640,801","44.90","44.90","42.30","42.30","-","2.70","42.30","1","42.45","1","9.66",
"2468","華經","36,000","24","451,200","12.70","12.70","12.50","12.50","-","0.20","12.45","15","12.55","14","18.38",
"2471","資通","103,304","87","2,799,206","27.20","27.25","26.90","27.20","-","0.05","27.15","5","27.20","19","10.54",
"2472","立隆電","299,765","287","15,162,263","51.10","51.60","50.00","50.00","-","1.60","50.00","4","50.10","3","7.72",
"2474","可成","1,529,753","3,719","241,925,945","160.00","160.50","157.00","157.50","-","2.50","157.00","79","157.50","3","14.15",
"2476","鉅祥","836,663","760","34,377,067","42.35","42.35","40.25","40.25","-","1.70","40.25","2","40.35","14","10.43",
"2477","美隆電","355,655","197","7,443,787","21.55","21.55","20.55","20.55","-","1.00","20.55","7","20.60","2","23.09",
"2478","大毅","239,552","199","9,449,336","40.20","40.50","39.05","39.05","-","1.15","39.05","18","39.20","4","6.14",
"2480","敦陽科","617,873","811","48,257,515","79.80","80.70","76.30","77.00","-","4.10","76.80","12","77.00","5","12.11",
"2481","強茂","5,223,488","3,798","289,019,962","56.90","57.20","53.90","53.90","-","2.60","53.90","37","54.00","90","9.17",
"2482","連宇","76,742,504","38,901","2,309,032,379","29.90","32.50","27.15","27.60","-","2.50","27.55","8","27.60","85","18.65",
"2483","百容","9,367,371","4,820","258,565,922","29.50","30.10","25.05","25.05","-","2.75","--","0","25.05","168","13.76",
"2484","希華","2,803,523","1,486","91,607,687","32.60","33.40","32.15","32.55","-","0.55","32.50","26","32.55","4","10.53",
"2485","兆赫","641,244","537","10,190,412","16.20","16.20","15.70","15.75","-","0.45","15.75","2","15.80","2","0.00",
"2486","一詮","1,427,392","921","36,561,624","26.20","26.50","25.20","25.25","-","1.50","25.25","6","25.30","5","17.29",
"2488","漢平","143,345","73","3,720,261","26.40","26.40","25.75","25.90","-","0.50","25.85","1","25.90","4","14.00",
"2489","瑞軒","1,743,861","952","21,153,238","12.30","12.50","11.90","11.90","-","0.25","11.90","76","11.95","4","0.00",
"2491","吉祥全","105,113","72","1,296,719","12.75","12.75","12.00","12.00","-","0.75","12.00","20","12.25","1","0.00",
"2492","華新科","1,944,470","3,483","172,077,718","88.10","89.80","87.40","87.60","-","1.00","87.60","1","87.70","1","6.22",
"2493","揚博","190,328","166","7,604,626","40.30","40.50","39.75","40.45","-","0.20","40.00","2","40.45","1","11.49",
"2495","普安","239,121","174","3,342,289","14.25","14.25","13.90","13.90","-","0.45","13.90","9","13.95","3","23.56",
"2496","卓越","8,044","11","367,006","45.05","46.50","45.05","46.25","+","0.85","45.60","2","46.10","1","15.11",
"2497","怡利電","3,512,436","2,376","226,392,496","67.10","67.10","63.10","63.10","-","4.30","63.10","80","63.20","3","48.91",
"2498","宏達電","238,280,647","103,527","14,216,894,944","63.00","63.00","54.90","56.90","-","3.80","56.80","176","56.90","91","0.00",
"2501","國建","125,373","100","2,158,832","17.45","17.45","17.15","17.15","-","0.20","17.15","9","17.20","6","31.18",
"2504","國產","2,921,240","1,173","66,276,258","23.25","23.25","22.35","22.40","-","0.85","22.40","31","22.45","7","5.99",
"2505","國揚","278,555","208","4,911,171","17.90","17.90","17.50","17.55","-","0.30","17.55","20","17.60","4","7.60",
"2506","太設","88,103","49","814,193","9.34","9.35","9.11","9.24","-","0.13","9.19","2","9.24","1","0.00",
"2509","全坤建","41,314","147","610,670","14.85","14.85","14.70","14.80","-","0.20","14.80","5","14.85","1","0.00",
"2511","太子","808,581","291","9,556,314","12.10","12.10","11.70","11.80","-","0.20","11.80","3","11.85","41","16.86",
"2514","龍邦","31,010","37","532,777","17.65","17.65","16.90","16.90","-","0.45","16.85","2","16.90","5","10.97",
"2515","中工","2,564,629","814","21,849,798","8.61","8.62","8.48","8.48","-","0.13","8.48","14","8.49","5","4.30",
"2516","新建","79,231","46","394,662","4.98","5.02","4.95","4.99","+","0.01","4.99","1","5.00","5","13.86",
"2520","冠德","1,028,574","637","31,850,265","31.50","31.50","30.50","30.85","-","0.65","30.80","18","30.90","6","4.40",
"2524","京城","144,113","91","4,640,599","32.95","32.95","31.90","32.00","-","0.30","32.00","16","32.10","1","7.67",
"2527","宏璟","122,020","96","2,888,380","23.95","23.95","23.50","23.50","-","0.35","23.50","17","23.60","2","4.18",
"2528","皇普","76,000","37","1,456,700","19.40","19.40","19.00","19.00","-","0.40","19.00","8","19.20","5","13.67",
"2530","華建","313,328","95","4,566,117","14.55","14.60","14.50","14.50","-","0.05","14.50","85","14.55","11","0.00",
"2534","宏盛","822,681","410","20,790,211","25.40","25.45","25.15","25.35","-","0.10","25.25","10","25.35","1","11.27",
"2535","達欣工","646,582","540","18,405,903","29.00","29.00","28.20","28.30","-","0.65","28.30","6","28.35","5","7.16",
"2536","宏普","107,659","69","2,276,826","21.25","21.25","21.10","21.10","-","0.15","21.10","15","21.15","2","131.88",
"2537","聯上發","870,220","356","7,756,583","9.01","9.01","8.85","8.86","-","0.15","8.86","16","8.88","16","4.95",
"2538","基泰","965,125","342","12,088,985","12.70","12.70","12.40","12.45","-","0.30","12.40","88","12.45","9","0.00",
"2539","櫻花建","81,940","68","2,674,269","32.80","32.80","32.60","32.60","-","0.20","32.60","16","32.70","22","28.10",
"2540","愛山林","52,313","45","6,074,086","117.00","117.00","115.00","115.50","-","2.00","115.50","4","117.00","2","20.33",
"2542","興富發","3,419,065","2,138","152,236,725","44.80","44.95","44.20","44.20","-","0.45","44.20","59","44.25","25","10.23",
"2543","皇昌","64,100","25","538,980","8.52","8.65","8.30","8.58","+","0.05","8.43","2","8.50","6","5.36",
"2545","皇翔","689,842","427","28,271,720","41.70","41.70","40.55","40.70","-","1.10","40.65","1","40.70","6","4.11",
"2546","根基","82,426","77","4,131,800","50.10","50.60","50.00","50.10","-","0.10","50.00","13","50.10","3","6.91",
"2547","日勝生","312,054","215","2,927,473","9.51","9.51","9.30","9.33","-","0.25","9.33","6","9.35","2","155.50",
"2548","華固","613,184","639","53,222,510","87.80","87.80","86.30","86.50","-","0.70","86.40","11","86.50","4","7.01",
"2597","潤弘","333,980","340","32,635,513","100.00","101.00","96.00","96.80","-","5.20","96.80","2","97.00","3","10.13",
"2601","益航","3,692,092","1,146","34,329,242","9.24","9.40","9.24","9.25","-","0.12","9.24","42","9.25","31","29.84",
"2603","長榮","143,401,293","81,547","12,514,637,766","86.40","89.70","85.60","85.80","-","1.90","85.80","13","85.90","14","1.49",
"2605","新興","2,281,801","1,361","46,332,496","20.50","20.60","20.05","20.15","-","0.30","20.10","1","20.15","29","18.49",
"2606","裕民","4,537,876","3,421","179,741,992","40.40","40.40","39.05","39.05","-","1.30","39.05","81","39.10","40","6.12",
"2607","榮運","2,637,131","1,481","73,924,096","28.50","28.50","27.70","27.85","-","0.60","27.80","1","27.85","45","19.08",
"2608","嘉里大榮","402,671","318","15,377,642","38.10","38.40","37.50","38.15","X","0.00","38.15","5","38.20","3","12.93",
"2609","陽明","59,683,954","48,068","4,868,796,494","81.10","83.00","80.30","80.30","-","1.80","80.30","262","80.40","16","1.39",
"2610","華航","66,983,619","20,614","1,515,117,853","22.80","23.05","22.25","22.35","X","0.00","22.30","1,671","22.35","24","9.93",
"2611","志信","933,590","591","16,281,824","17.85","17.85","17.15","17.20","-","0.50","17.20","5","17.25","1","11.94",
"2612","中航","576,912","482","23,516,137","41.80","41.80","40.20","40.25","-","1.55","40.25","6","40.30","1","7.91",
"2613","中櫃","653,944","347","17,654,427","27.35","27.45","26.55","26.75","-","0.80","26.75","2","26.80","8","14.78",
"2614","東森","2,475,686","1,347","54,117,904","22.20","22.20","21.60","21.65","-","0.35","21.65","14","21.70","9","14.63",
"2615","萬海","19,823,914","9,874","2,268,096,129","113.50","116.50","113.00","113.50","-","2.50","113.00","446","113.50","47","2.14",
"2616","山隆","67,672","170","2,288,558","33.80","33.90","33.70","33.80","-","0.15","33.75","6","33.80","1","12.25",
"2617","台航","1,619,393","953","45,784,384","28.50","28.60","28.00","28.05","-","0.20","28.05","3","28.10","1","8.30",
"2618","長榮航","97,382,802","28,605","3,101,169,694","32.05","32.40","31.40","31.60","-","0.70","31.55","175","31.60","120","13.74",
"2630","亞航","29,124","49","486,327","17.00","17.00","16.60","16.65","-","0.20","16.65","10","16.75","6","64.04",
"2633","台灣高鐵","5,063,189","2,832","140,066,450","27.70","27.90","27.40","27.65","X","0.00","27.65","49","27.70","5","55.30",
"2634","漢翔","17,155,145","7,946","587,907,095","34.65","34.85","33.60","33.85","-","0.85","33.85","7","33.90","80","31.06",
"2636","台驊投控","1,986,737","1,842","163,148,450","81.70","83.40","81.00","81.20","-","1.80","81.10","11","81.40","3","2.58",
"2637","慧洋-KY","25,830,924","15,790","1,708,449,615","66.70","67.30","65.30","65.30","+","1.00","65.30","27","65.40","8","4.86",
"2642","宅配通","415,810","396","21,759,701","53.00","54.70","51.10","51.50","-","1.80","51.40","3","51.50","2","22.79",
"2701","萬企","46,931","36","554,042","11.90","11.90","11.75","11.75","-","0.15","11.75","2","11.90","4","51.09",
"2702","華園","239,434","159","6,421,514","27.30","27.35","26.25","26.25","-","1.05","26.20","10","26.25","1","1.55",
"2704","國賓","464,612","278","14,808,347","31.70","32.30","31.45","31.85","-","0.10","31.80","4","31.85","3","0.00",
"2705","六福","429,978","293","6,917,418","16.50","16.50","15.80","15.95","-","0.50","15.95","7","16.00","23","0.00",
"2706","第一店","353,574","257","4,869,751","14.00","14.00","13.60","13.80","-","0.20","13.75","7","13.80","26","60.00",
"2707","晶華","389,534","445","63,527,704","166.00","166.00","162.00","163.00","-","4.00","163.00","4","163.50","14","9.61",
"2712","遠雄來","4,003","6","146,961","36.35","37.20","36.35","36.95","-","0.35","36.95","1","37.00","2","0.00",
"2722","夏都","41,000","25","1,326,800","32.70","32.70","32.10","32.30","-","0.30","32.05","2","32.40","1","140.43",
"2723","美食-KY","1,645,596","1,229","185,339,966","115.00","115.00","111.00","111.50","-","3.00","111.00","19","111.50","9","18.58",
"2727","王品","154,330","243","18,258,418","120.00","120.00","117.50","117.50","-","2.00","117.50","8","118.00","1","0.00",
"2731","雄獅","380,549","407","34,983,751","92.90","93.10","91.20","91.20","-","2.50","91.20","7","91.30","1","0.00",
"2739","寒舍","61,000","39","1,348,750","22.30","22.40","21.90","22.40","-","0.10","22.00","10","22.40","1","0.00",
"2748","雲品","156,743","145","6,682,202","44.20","44.20","42.00","42.15","-","1.35","42.15","2","42.20","1","351.25",
"2753","八方雲集","298,536","375","45,690,516","156.00","157.50","148.00","150.50","-","5.50","150.50","3","151.00","2","17.85",
"2801","彰銀","8,170,622","2,500","141,331,867","17.50","17.60","17.15","17.25","-","0.35","17.20","614","17.25","23","19.60",
"2809","京城銀","3,500,259","2,246","112,997,447","33.40","33.40","31.90","32.00","-","1.40","32.00","16","32.05","12","11.07",
"2812","台中銀","7,074,001","2,189","96,614,819","13.80","13.80","13.55","13.55","-","0.20","13.55","54","13.60","177","12.43",
"2816","旺旺保","26,503","28","459,406","17.35","17.40","17.30","17.30","-","0.25","17.30","3","17.40","9","9.15",
"2820","華票","1,104,652","664","17,772,944","16.25","16.25","15.95","16.15","-","0.10","16.10","2","16.15","11","12.33",
"2832","台產","225,354","118","4,322,849","19.35","19.35","19.10","19.20","-","0.15","19.15","15","19.20","3","14.88",
"2834","臺企銀","23,366,247","5,298","265,622,818","11.50","11.55","11.30","11.30","-","0.25","11.30","82","11.35","421","14.30",
"2836","高雄銀","487,491","261","6,565,233","13.70","13.70","13.40","13.40","-","0.20","13.40","9","13.45","34","16.75",
"2836A","高雄銀甲特","84,000","21","1,937,700","23.35","23.35","23.05","23.25","-","0.20","23.25","2","23.35","1","0.00",
"2838","聯邦銀","5,647,428","2,622","77,208,282","14.25","14.25","13.35","13.65","X","0.00","13.60","86","13.65","35","11.67",
"2838A","聯邦銀甲特","84,396","39","4,332,672","51.40","51.50","51.30","51.50"," ","0.00","51.30","15","51.50","85","0.00",
"2845","遠東銀","4,011,394","1,394","44,733,228","11.30","11.30","11.05","11.10","-","0.20","11.05","596","11.10","37","13.88",
"2849","安泰銀","79,325","52","1,230,326","15.80","15.80","15.40","15.40","-","0.25","15.40","2","15.55","1","12.32",
"2850","新產","366,913","265","18,740,129","52.40","52.40","50.70","51.20","-","0.40","51.20","4","51.30","6","6.89",
"2851","中再保","346,185","261","8,782,683","25.65","25.90","25.20","25.25","-","0.45","25.20","26","25.25","5","7.77",
"2852","第一保","155,703","83","2,409,861","15.60","15.65","15.40","15.45","-","0.20","15.45","148","15.55","2","7.76",
"2855","統一證","1,222,274","550","22,039,052","18.25","18.25","17.95","18.00","-","0.25","18.00","23","18.05","19","10.53",
"2867","三商壽","2,146,039","893","15,171,158","7.15","7.18","7.02","7.03","-","0.12","7.03","75","7.04","4","0.00",
"2880","華南金","9,746,543","5,533","216,630,018","22.70","22.70","22.10","22.10","-","0.55","22.10","1,045","22.15","13","17.27",
"2881","富邦金","18,217,045","13,758","1,072,964,778","60.20","60.40","58.20","58.20","-","2.10","58.20","49","58.30","1","5.55",
"2881A","富邦特","118,079","39","7,453,777","63.10","63.20","63.10","63.10","-","0.10","63.10","35","63.20","120","0.00",
"2881B","富邦金乙特","9,020","9","558,036","61.90","61.90","61.80","61.90"," ","0.00","61.80","27","61.90","44","0.00",
"2881C","富邦金丙特","52,453","62","3,104,395","59.20","59.20","59.10","59.20"," ","0.00","59.10","31","59.30","20","0.00",
"2882","國泰金","33,304,407","16,913","1,510,182,092","46.75","46.75","44.80","44.95","-","1.80","44.90","395","44.95","310","5.68",
"2882A","國泰特","34,804","19","2,103,097","60.50","60.50","60.40","60.50"," ","0.00","60.40","1","60.50","50","0.00",
"2882B","國泰金乙特","55,000","14","3,324,900","60.40","60.60","60.40","60.60"," ","0.00","60.40","10","60.50","20","0.00",
"2883","開發金","152,393,776","30,216","2,009,349,264","13.20","13.40","12.90","12.90","X","0.00","12.90","1,526","12.95","1,210","6.83",
"2883B","開發金乙特","2,025,852","346","16,731,765","8.27","8.29","8.25","8.25","X","0.00","8.25","76","8.26","72","0.00",
"2884","玉山金","29,676,226","12,896","853,991,686","29.15","29.25","28.60","28.60","-","0.45","28.60","754","28.65","4","19.46",
"2885","元大金","26,694,990","11,052","523,094,834","20.10","20.15","19.40","19.40","-","0.70","19.40","376","19.45","7","7.43",
"2886","兆豐金","14,084,442","6,097","496,445,484","35.75","35.80","35.10","35.20","-","0.35","35.20","2,156","35.25","109","18.72",
"2887","台新金","21,449,466","9,408","339,834,959","16.05","16.05","15.75","15.75","-","0.35","15.75","1,215","15.80","646","10.71",
"2887E","台新戊特","115,455","58","5,940,622","51.50","51.50","51.40","51.40","-","0.10","51.30","36","51.40","1","0.00",
"2887F","台新戊特二","26,918","31","1,336,299","49.75","49.75","49.55","49.55","-","0.20","49.50","3","49.55","2","0.00",
"2888","新光金","32,895,434","9,057","277,440,454","8.53","8.55","8.37","8.43","-","0.09","8.42","20","8.43","117","7.33",
"2888A","新光金甲特","35,164","13","1,408,391","40.05","40.15","40.00","40.15"," ","0.00","40.05","25","40.15","11","0.00",
"2888B","新光金乙特","212,481","79","8,510,973","40.15","40.15","40.00","40.05","-","0.10","40.05","6","40.10","33","0.00",
"2889","國票金","4,927,045","2,599","66,245,964","13.75","13.75","13.30","13.30","-","0.45","13.30","108","13.35","3","13.57",
"2890","永豐金","16,820,910","7,840","278,427,974","16.85","16.85","16.40","16.45","-","0.40","16.45","130","16.50","638","11.42",
"2891","中信金","72,787,634","18,815","1,725,048,013","24.15","24.30","23.40","23.50","-","0.80","23.50","414","23.55","7","9.25",
"2891B","中信金乙特","1,856","6","116,955","63.20","63.20","63.20","63.20"," ","0.00","63.00","5","63.20","34","0.00",
"2891C","中信金丙特","14,863","29","911,759","61.50","61.50","61.30","61.50","+","0.10","61.20","6","61.30","1","0.00",
"2892","第一金","14,195,002","4,952","365,504,135","26.15","26.20","25.60","25.60","-","0.35","25.60","1,729","25.65","46","16.84",
"2897","王道銀行","2,722,540","943","22,915,387","8.52","8.56","8.37","8.37","-","0.16","8.36","84","8.37","1","12.88",
"2897A","王道銀甲特","13,000","8","134,000","10.30","10.35","10.30","10.30"," ","0.00","10.30","20","10.35","86","0.00",
"2901","欣欣","8,230","68","193,190","23.25","23.50","23.25","23.45","-","0.05","23.25","4","23.45","1","293.12",
"2903","遠百","340,109","278","6,921,972","20.75","20.75","20.25","20.25","-","0.40","20.20","45","20.30","1","27.36",
"2904","匯僑","32,048","23","697,051","21.95","21.95","21.65","21.65","-","0.30","21.60","2","21.75","6","24.89",
"2905","三商","252,937","174","4,915,240","19.80","19.80","19.35","19.40","-","0.35","19.40","3","19.45","7","0.00",
"2906","高林","2,230,573","1,188","42,103,911","18.90","19.15","18.55","18.70","-","0.20","18.70","11","18.75","10","33.39",
"2908","特力","71,262","42","1,543,310","21.65","21.90","21.55","21.60","-","0.30","21.60","1","21.65","1","14.03",
"2910","統領","8,800","10","276,109","31.50","31.50","31.35","31.35","-","0.55","31.30","1","31.50","1","48.98",
"2911","麗嬰房","51,119","125","345,699","6.80","6.80","6.72","6.72","-","0.08","6.72","4","6.74","2","0.00",
"2912","統一超","1,626,746","1,620","450,206,330","276.50","278.50","274.00","275.50","-","1.00","275.00","47","275.50","23","34.44",
"2913","農林","510,517","256","9,779,475","19.30","19.40","19.00","19.05","-","0.20","19.05","14","19.10","4","0.00",
"2915","潤泰全","1,528,138","3,385","114,849,541","76.20","76.20","74.50","74.50","-","1.80","74.40","14","74.50","6","3.99",
"2923","鼎固-KY","34,059","30","902,502","26.80","27.00","26.20","26.40","-","1.15","26.35","5","27.40","4","24.91",
"2929","淘帝-KY","1,511,128","680","20,849,372","13.45","14.25","13.25","13.85","+","0.35","13.85","11","13.90","4","0.00",
"2939","凱羿-KY","900,436","565","33,780,609","38.00","38.85","36.20","36.20","-","1.40","36.20","8","36.30","6","0.00",
"2945","三商家購","24,597","38","1,233,559","51.00","51.00","49.85","49.85","-","0.65","49.80","2","50.20","1","19.25",
"3002","歐格","77,350","42","896,890","11.75","11.85","11.50","11.50","-","0.40","11.45","2","11.55","96","0.00",
"3003","健和興","727,965","676","51,343,386","71.40","71.40","69.90","70.50","-","0.70","70.00","1","70.50","3","13.13",
"3004","豐達科","104,285","97","6,298,619","61.00","61.20","59.80","60.00","-","0.60","59.80","1","60.00","3","0.00",
"3005","神基","834,161","812","33,117,925","40.55","40.55","39.20","39.20","-","1.30","39.15","19","39.20","2","5.49",
"3006","晶豪科","10,529,246","7,651","829,119,619","80.30","80.80","76.50","76.90","-","3.40","76.80","39","76.90","9","3.97",
"3008","大立光","890,768","2,553","1,540,119,015","1,755.00","1,760.00","1,700.00","1,710.00","-","45.00","1,710.00","7","1,715.00","14","12.10",
"3010","華立","411,118","415","32,334,277","80.00","80.20","78.00","78.00","-","1.70","77.90","6","78.00","4","6.11",
"3011","今皓","818,912","310","14,698,352","18.30","18.85","17.70","17.70","-","0.60","17.70","100","17.75","2","21.85",
"3013","晟銘電","553,231","486","6,987,718","13.05","13.05","12.40","12.60","-","0.40","12.60","3","12.70","13","0.00",
"3014","聯陽","766,072","723","59,368,269","78.00","78.80","76.00","76.00","-","2.20","76.00","38","76.20","9","6.67",
"3015","全漢","66,520","66","2,361,360","35.65","35.70","35.30","35.50","-","0.40","35.40","10","35.50","1","8.79",
"3016","嘉晶","2,275,835","1,799","171,939,011","78.70","78.80","73.50","73.70","-","4.90","73.60","9","73.70","32","40.49",
"3017","奇鋐","11,768,677","6,656","988,624,322","87.20","87.30","82.60","82.60","-","4.60","82.60","2","82.70","3","9.40",
"3018","同開","81,348","276","837,792","10.50","10.50","10.15","10.25","-","0.35","10.20","1","10.25","9","0.00",
"3019","亞光","1,525,489","1,139","87,190,703","59.00","59.00","56.00","56.00","-","2.40","56.00","42","56.20","27","12.36",
"3021","鴻名","33,000","26","642,850","19.70","19.75","19.20","19.55","-","0.40","19.35","4","19.60","3","12.14",
"3022","威強電","663,364","459","30,845,681","47.40","47.55","45.10","45.60","-","1.60","45.55","2","45.60","1","9.44",
"3023","信邦","385,774","454","91,932,087","242.00","242.00","234.50","236.50","-","5.50","236.00","6","238.50","1","22.83",
"3024","憶聲","174,321","103","2,065,916","11.85","11.95","11.80","11.85","-","0.10","11.85","1","11.90","4","15.59",
"3025","星通","141,145","113","2,291,453","16.35","16.60","15.90","15.95","-","0.50","15.90","6","16.00","12","16.79",
"3026","禾伸堂","404,451","419","38,983,200","99.20","99.20","95.30","96.10","-","3.10","95.60","2","96.10","1","8.00",
"3027","盛達","271,261","157","4,816,885","18.10","18.30","17.40","17.40","-","0.45","17.40","1","17.50","7","39.55",
"3028","增你強","1,335,958","913","43,063,387","32.80","32.80","31.95","32.00","-","0.75","32.00","18","32.05","7","7.42",
"3029","零壹","345,891","438","12,996,789","38.05","38.05","37.20","37.30","-","0.65","37.30","8","37.35","1","10.00",
"3030","德律","593,860","389","34,220,699","58.50","58.60","57.10","57.50","-","1.00","57.40","6","57.60","1","9.19",
"3031","佰鴻","114,316","113","1,760,249","15.80","15.80","15.15","15.15","-","0.70","15.10","4","15.15","2","12.42",
"3032","偉訓","143,901","94","4,069,196","27.75","28.65","27.75","28.25","+","0.80","28.15","2","28.25","1","10.74",
"3033","威健","2,240,140","1,368","57,733,113","26.00","26.20","25.55","25.70","-","0.45","25.65","5","25.70","10","5.54",
"3034","聯詠","10,483,614","12,423","2,979,837,469","291.50","294.00","278.00","278.00","-","14.00","278.00","96","278.50","4","3.83",
"3035","智原","38,015,725","34,856","6,326,674,585","172.00","176.00","158.00","160.50","-","13.50","160.50","92","161.00","91","24.10",
"3036","文曄","4,662,372","2,966","280,411,102","61.30","61.30","59.10","59.90","-","1.60","59.90","4","60.00","10","6.51",
"3036A","文曄甲特","56,100","21","2,680,185","47.85","47.85","47.70","47.80","-","0.05","47.75","1","47.80","13","0.00",
"3037","欣興","30,716,027","18,189","4,654,318,954","152.00","155.50","147.50","147.50","-","6.00","147.50","671","148.00","9","13.03",
"3038","全台","1,010,508","359","20,128,172","20.30","20.30","19.70","19.75","-","0.55","19.75","34","19.80","14","11.10",
"3040","遠見","140,210","73","3,977,424","28.30","28.65","28.05","28.40","X","0.00","28.35","4","28.60","2","16.80",
"3041","揚智","1,791,868","958","39,444,205","22.30","22.80","21.45","21.45","-","1.20","21.40","20","21.45","22","0.00",
"3042","晶技","1,798,274","1,709","152,246,510","86.30","86.30","83.30","83.70","-","2.60","83.60","11","83.80","24","8.21",
"3043","科風","533,434","156","2,231,901","4.35","4.35","4.14","4.14","-","0.31","4.13","2","4.14","1","8.81",
"3044","健鼎","2,193,160","1,506","222,133,530","104.00","104.00","100.00","100.00","-","5.50","100.00","48","100.50","21","8.92",
"3045","台灣大","14,332,377","4,074","1,565,930,087","109.50","110.00","108.50","109.00"," ","0.00","109.00","389","109.50","234","28.24",
"3046","建碁","84,821","60","1,960,387","23.00","23.45","22.70","22.70","-","0.35","22.60","5","23.30","2","10.71",
"3047","訊舟","1,502,259","582","17,602,342","11.95","12.00","11.45","11.55","-","0.35","11.50","19","11.55","9","577.50",
"3048","益登","862,705","574","25,984,875","30.50","30.50","29.95","30.15","-","0.35","30.05","2","30.15","3","6.92",
"3049","和鑫","3,835,982","1,343","37,423,682","9.78","9.92","9.50","9.55","-","0.16","9.55","27","9.57","2","9.46",
"3050","鈺德","1,210,425","546","18,164,186","15.45","15.45","14.80","14.95","-","0.35","14.90","25","14.95","3","18.69",
"3051","力特","2,233,608","1,234","34,290,588","15.90","16.35","14.70","14.75","-","1.15","14.70","1","14.80","11","7.76",
"3052","夆典","61,483","41","613,205","10.05","10.05","9.96","10.00","-","0.05","9.99","2","10.00","48","17.86",
"3054","立萬利","13,000","11","251,300","19.40","19.55","19.10","19.50","-","0.20","19.35","3","19.50","1","102.63",
"3055","蔚華科","70,366","248","1,830,964","26.75","26.80","25.50","25.50","-","1.25","25.50","3","25.70","1","0.00",
"3056","總太","480,930","340","12,948,413","27.35","27.35","26.65","26.90","-","0.30","26.85","8","26.90","3","0.00",
"3057","喬鼎","90,858","127","1,085,389","12.00","12.25","11.75","11.75","-","0.35","11.75","19","11.95","6","53.41",
"3058","立德","209,111","139","2,063,070","9.85","10.05","9.76","9.76","-","0.09","9.76","3","9.80","2","0.00",
"3059","華晶科","2,330,434","1,424","74,066,643","32.35","32.70","31.20","31.25","-","1.20","31.25","24","31.30","2","26.94",
"3060","銘異","379,164","404","6,700,582","17.85","18.00","17.35","17.40","-","0.35","17.40","14","17.45","4","11.01",
"3062","建漢","9,488,722","4,537","241,541,292","26.40","26.40","24.35","24.80","-","1.80","24.80","9","24.85","29","0.00",
"3090","日電貿","656,350","562","28,268,822","44.20","44.25","42.20","42.35","-","1.75","42.35","6","42.40","1","8.57",
"3092","鴻碩","528,955","427","21,739,475","42.50","42.55","40.25","40.35","-","1.90","40.35","3","40.50","3","2,017.50",
"3094","聯傑","3,776,785","1,920","98,307,558","25.15","26.25","25.15","26.25","+","2.35","26.25","26","--","0","29.49",
"3130","一零四","3,433","125","659,959","191.50","191.50","191.50","191.50","-","1.00","191.00","2","192.50","5","16.33",
"3138","耀登","342,374","346","38,351,244","115.50","115.50","110.50","111.00","-","4.00","111.00","1","112.00","6","17.90",
"3149","正達","633,345","373","10,500,474","17.30","17.30","16.05","16.10","-","1.05","16.10","3","16.20","3","0.00",
"3164","景岳","39,036","35","980,641","25.55","25.55","25.05","25.15","-","0.40","25.00","25","25.15","1","20.45",
"3167","大量","156,366","142","7,737,996","49.70","50.50","48.50","48.50","-","1.40","48.30","1","48.50","8","8.63",
"3189","景碩","10,630,482","6,855","1,383,775,960","131.50","134.00","126.50","127.50","-","5.50","127.00","133","127.50","155","11.20",
"3209","全科","790,062","588","26,936,390","34.80","34.80","33.90","33.90","-","0.90","33.90","37","33.95","18","7.53",
"3229","晟鈦","46,522","18","843,407","18.50","18.50","18.00","18.20","-","0.35","18.10","1","18.20","2","0.00",
"3231","緯創","41,112,746","15,949","975,910,600","23.70","23.95","23.15","23.40","X","0.00","23.40","157","23.45","1","7.01",
"3257","虹冠電","130,081","148","6,361,388","50.00","50.10","47.00","47.70","-","2.80","47.70","1","48.05","1","9.88",
"3266","昇陽","92,181","53","1,156,389","12.60","12.70","12.40","12.40","-","0.35","12.40","20","12.55","16","12.92",
"3296","勝德","622,837","401","9,283,176","16.00","16.00","14.40","14.50","-","1.45","14.50","7","14.55","6","0.00",
"3305","昇貿","1,595,242","1,178","81,777,819","53.30","53.30","50.10","50.10","-","2.80","50.10","1","50.30","30","7.53",
"3308","聯德","22,389","46","294,054","13.60","13.60","12.90","13.00","-","0.40","13.00","1","13.10","1","0.00",
"3311","閎暉","43,038","41","1,407,436","32.60","32.85","32.60","32.70","-","0.05","32.70","5","32.75","1","32.70",
"3312","弘憶股","374,759","258","7,798,235","21.10","21.10","20.60","20.65","-","0.30","20.65","7","20.75","17","5.49",
"3321","同泰","92,808","54","856,626","9.26","9.36","9.12","9.12","-","0.18","9.12","1","9.20","10","0.00",
