"111年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","8,034,214","5,027","320,526,226","38.85","40.85","38.75","39.55","+","0.40","39.55","11","39.60","16","0.00",
"2458","義隆","1,280,258","1,086","123,761,337","97.00","97.40","96.10","97.20","+","0.10","97.10","3","97.20","10","6.48",
"2459","敦吉","45,223","43","2,258,653","50.10","50.20","49.75","49.75","-","0.75","49.70","2","50.10","1","10.22",
"2460","建通","122,956","117","2,094,285","17.00","17.15","16.90","17.15","-","0.10","17.10","1","17.20","2","29.07",
"2461","光群雷","414,911","201","7,803,208","18.95","18.95","18.70","18.80","-","0.15","18.80","50","18.85","4","10.50",
"2462","良得電","269,191","396","7,355,965","27.80","27.80","27.00","27.10","-","1.00","27.10","8","27.25","1","169.38",
"2464","盟立","348,076","244","13,834,808","39.95","39.95","39.55","39.65","-","0.55","39.65","7","39.70","4","12.55",
"2465","麗臺","766,996","603","25,682,833","34.05","34.05","33.15","33.45","X","0.00","33.45","6","33.55","10","14.17",
"2466","冠西電","52,291","50","1,691,318","32.70","32.70","32.20","32.40","-","0.50","32.35","1","32.45","3","41.01",
"2467","志聖","136,665","267","6,350,277","46.70","46.80","46.15","46.60","-","0.50","46.60","25","46.70","2","10.45",
"2468","華經","922,303","519","21,056,271","22.65","23.15","22.55","22.75","-","0.05","22.70","4","22.75","2","28.44",
"2471","資通","100,627","77","2,771,657","27.45","27.75","27.40","27.60","+","0.15","27.55","7","27.65","2","7.54",
"2472","立隆電","329,610","233","18,989,246","58.00","58.00","57.30","57.40","-","1.10","57.40","32","57.50","3","7.95",
"2474","可成","5,446,985","3,297","999,906,383","183.50","185.00","181.50","183.50","-","2.00","183.50","79","184.00","41","11.97",
"2476","鉅祥","8,620,617","4,654","504,400,905","58.50","59.80","57.70","57.70","-","1.70","57.70","66","57.80","5","14.76",
"2477","美隆電","166,082","123","3,457,120","20.85","21.05","20.65","21.05","+","0.05","20.90","1","21.05","5","72.59",
"2478","大毅","233,144","323","10,312,255","45.25","45.25","43.85","44.00","-","1.40","44.00","2","44.20","3","7.50",
"2480","敦陽科","355,809","523","29,490,199","84.00","84.00","82.40","82.60","-","1.80","82.60","17","82.70","4","12.33",
"2481","強茂","9,712,003","6,913","680,159,066","69.90","71.50","68.60","68.90","-","1.00","68.90","110","69.00","32","11.68",
"2482","連宇","3,731,136","1,853","90,376,874","24.80","24.80","24.00","24.00","-","0.95","24.00","148","24.05","12","13.11",
"2483","百容","307,016","123","7,444,641","24.30","24.45","24.10","24.30","-","0.15","24.30","1","24.35","1","16.99",
"2484","希華","3,230,971","1,693","132,837,620","41.45","41.70","40.60","40.75","-","0.75","40.75","16","40.80","7","10.14",
"2485","兆赫","383,374","316","6,768,236","17.75","17.75","17.60","17.60","-","0.25","17.55","29","17.60","3","0.00",
"2486","一詮","1,312,663","924","31,935,738","24.65","24.70","24.10","24.15","-","0.65","24.15","46","24.20","3","23.00",
"2488","漢平","293,418","340","9,294,251","32.00","32.00","31.45","31.80","-","0.20","31.70","11","31.80","2","14.39",
"2489","瑞軒","7,646,730","1,791","88,507,741","11.55","11.75","11.45","11.75","X","0.00","11.70","4","11.75","156","0.00",
"2491","吉祥全","113,000","66","1,667,850","14.80","14.85","14.65","14.75","-","0.30","14.65","10","14.80","13","0.00",
"2492","華新科","1,690,351","1,966","153,610,727","92.50","92.50","90.10","90.20","-","2.80","90.20","23","90.30","9","8.33",
"2493","揚博","242,869","227","10,159,103","42.00","42.00","41.70","41.75","-","0.40","41.75","7","41.80","1","10.54",
"2495","普安","369,803","238","6,044,327","16.50","16.50","16.20","16.50","-","0.05","16.50","3","16.55","13","26.61",
"2496","卓越","8,060","15","370,759","46.20","46.20","45.95","45.95","-","0.30","45.95","2","46.00","2","14.40",
"2497","怡利電","11,873,911","7,982","1,032,928,026","86.50","88.50","85.60","85.70","-","1.80","85.70","69","85.80","8","41.80",
"2498","宏達電","53,912,819","26,390","3,288,660,691","61.80","62.50","59.60","60.20","-","2.10","60.20","26","60.30","11","0.00",
"2501","國建","857,337","387","14,588,916","17.10","17.10","16.90","17.05","-","0.25","17.00","26","17.05","10","23.68",
"2504","國產","1,634,380","751","41,170,707","25.25","25.30","25.10","25.30","-","0.10","25.30","45","25.35","65","6.88",
"2505","國揚","162,769","135","3,185,478","19.50","19.90","19.45","19.65","-","0.10","19.65","3","19.75","1","13.55",
"2506","太設","348,557","210","3,434,810","9.81","9.95","9.76","9.87","+","0.06","9.87","12","9.88","221","5.11",
"2509","全坤建","82,084","166","1,271,414","15.50","15.60","15.40","15.60","-","0.05","15.55","2","15.60","2","0.00",
"2511","太子","1,004,865","399","11,863,815","11.85","11.90","11.75","11.80","-","0.20","11.80","2","11.85","16","23.60",
"2514","龍邦","141,576","112","2,380,000","16.75","17.00","16.65","16.90","-","0.10","16.80","10","16.90","1","0.00",
"2515","中工","1,951,249","760","18,239,984","9.36","9.40","9.31","9.35","-","0.02","9.34","54","9.35","31","4.77",
"2516","新建","217,250","103","1,098,347","5.13","5.13","5.02","5.09","-","0.01","5.08","20","5.09","2","0.00",
"2520","冠德","1,733,661","1,148","48,169,789","28.20","28.20","27.65","27.75","-","0.55","27.75","19","27.80","9","5.22",
"2524","京城","141,067","112","5,255,481","38.15","38.15","36.75","37.20","-","1.40","37.20","4","37.25","1","11.24",
"2527","宏璟","296,260","226","6,491,977","22.15","22.15","21.80","21.80","-","0.45","21.80","16","21.95","35","4.26",
"2528","皇普","74,000","46","1,412,100","19.30","19.30","19.00","19.00","-","0.30","19.10","2","19.20","6","13.87",
"2530","華建","1,050,611","494","16,422,639","15.95","16.00","15.35","15.90","+","0.05","15.85","10","15.90","21","0.00",
"2534","宏盛","1,318,485","832","33,940,637","25.65","25.90","25.60","25.85"," ","0.00","25.75","9","25.85","44","10.51",
"2535","達欣工","251,908","229","7,694,594","30.50","30.85","30.50","30.60","-","0.20","30.55","5","30.65","2","8.38",
"2536","宏普","460,263","184","10,571,077","23.05","23.15","22.80","23.00","-","0.10","23.00","9","23.05","4","164.29",
"2537","聯上發","729,080","282","5,864,740","8.06","8.07","8.01","8.06","-","0.02","8.06","5","8.07","45","4.53",
"2538","基泰","1,403,684","347","20,181,245","14.45","14.50","14.30","14.30","-","0.20","14.30","122","14.35","10","52.96",
"2539","櫻花建","1,112,169","467","35,099,389","31.90","31.90","31.40","31.80","-","0.20","31.80","27","31.85","18","12.52",
"2540","愛山林","682,944","435","93,812,588","138.50","142.00","135.00","135.50","+","0.50","135.50","8","136.00","7","23.86",
"2542","興富發","4,320,329","2,481","207,524,921","48.20","48.20","47.85","48.10","-","0.30","48.05","27","48.10","70","18.72",
"2543","皇昌","273,023","137","2,607,919","9.66","9.67","9.45","9.54","-","0.11","9.53","1","9.55","4","4.09",
"2545","皇翔","427,202","627","19,358,423","45.80","45.80","45.20","45.25","-","0.75","45.20","15","45.30","1","5.35",
"2546","根基","114,019","115","5,727,756","50.30","50.50","50.00","50.40","-","0.10","50.30","1","50.50","1","8.44",
"2547","日勝生","366,124","196","3,506,457","9.62","9.63","9.54","9.56","-","0.12","9.56","19","9.57","7","38.24",
"2548","華固","443,348","503","41,041,728","92.30","93.10","91.60","93.00","+","0.10","92.90","8","93.00","2","5.00",
"2597","潤弘","86,379","122","7,668,105","89.50","90.00","88.20","90.00","-","0.70","89.00","2","90.00","2","9.18",
"2601","益航","1,371,172","773","13,091,302","9.55","9.64","9.52","9.53","-","0.11","9.53","2","9.54","6","36.65",
"2603","長榮","52,224,875","29,397","4,539,484,217","87.20","87.80","86.20","86.20","-","2.10","86.20","404","86.30","18","1.25",
"2605","新興","4,533,060","2,414","94,606,324","21.15","21.30","20.70","20.75","-","0.70","20.75","50","20.80","13","24.70",
"2606","裕民","3,182,716","2,146","119,489,954","37.65","37.80","37.25","37.55","-","0.60","37.55","1","37.60","45","5.68",
"2607","榮運","4,471,870","2,288","130,652,152","29.60","29.60","29.00","29.00","-","0.85","29.00","426","29.05","10","11.42",
"2608","嘉里大榮","292,376","298","11,895,205","40.80","40.90","40.50","40.70","-","0.30","40.65","17","40.70","2","13.70",
"2609","陽明","29,742,373","18,717","2,302,698,911","77.80","78.20","76.80","76.80","-","2.10","76.80","326","76.90","4","1.21",
"2610","華航","69,752,071","19,600","1,587,007,422","22.70","22.95","22.50","22.70","-","0.10","22.70","200","22.75","481","9.58",
"2611","志信","730,404","494","12,033,317","16.60","16.65","16.40","16.40","-","0.45","16.40","28","16.45","17","0.00",
"2612","中航","467,595","414","17,787,275","38.05","38.30","37.65","38.15","-","0.55","38.15","6","38.20","8","19.66",
"2613","中櫃","415,239","297","10,389,007","25.35","25.40","24.75","25.15","-","0.30","25.15","2","25.20","2","12.96",
"2614","東森","2,467,203","3,385","58,968,744","24.40","24.40","23.70","23.80","-","0.65","23.80","15","23.85","18","21.83",
"2615","萬海","13,990,314","21,159","1,181,757,998","85.00","85.50","83.70","83.70","-","3.10","83.70","2","83.80","5","1.45",
"2616","山隆","68,887","136","2,389,147","34.55","34.85","34.50","34.60","-","0.10","34.55","5","34.75","1","10.21",
"2617","台航","1,074,621","670","28,839,712","27.00","27.05","26.70","26.80","-","0.35","26.75","41","26.80","13","5.07",
"2618","長榮航","61,338,340","18,516","2,073,187,549","33.60","34.20","33.30","33.65","-","0.10","33.65","704","33.70","170","12.99",
"2630","亞航","55,220","73","935,697","17.15","17.15","16.90","16.95","-","0.20","16.95","1","17.00","2","130.38",
"2633","台灣高鐵","3,061,988","1,834","87,644,877","28.65","28.75","28.45","28.70","-","0.50","28.65","63","28.70","5","62.39",
"2634","漢翔","2,530,943","1,523","89,622,725","35.25","35.75","35.25","35.25","-","0.25","35.25","31","35.30","27","27.12",
"2636","台驊投控","775,048","941","60,646,007","78.20","78.90","77.60","78.00","-","0.80","78.00","17","78.20","2","2.86",
"2637","慧洋-KY","8,402,060","5,499","472,241,039","57.10","57.40","55.50","55.80","-","2.10","55.80","53","55.90","7","3.27",
"2642","宅配通","258,609","247","14,544,314","57.30","57.30","56.00","56.00","-","1.30","56.00","3","56.20","4","25.81",
"2701","萬企","180,506","71","2,185,823","12.10","12.15","12.05","12.15"," ","0.00","12.10","37","12.20","3","33.75",
"2702","華園","733,908","538","20,042,281","28.00","28.05","27.10","27.15","-","0.70","27.15","3","27.25","1","1.52",
"2704","國賓","577,990","297","19,006,991","33.20","33.40","32.35","32.75","-","0.65","32.70","28","32.75","1","327.50",
"2705","六福","199,426","163","3,234,887","16.20","16.45","16.15","16.20","-","0.10","16.15","34","16.20","15","0.00",
"2706","第一店","229,394","277","3,258,104","14.25","14.25","14.15","14.25","-","0.05","14.25","9","14.30","6","31.67",
"2707","晶華","352,248","393","60,749,434","172.50","174.00","171.00","173.50","-","0.50","173.50","6","174.00","33","10.34",
"2712","遠雄來","22,002","24","728,220","33.20","33.90","32.90","33.05","-","0.85","33.05","2","33.50","1","0.00",
"2722","夏都","59,092","61","1,996,251","34.00","34.20","33.50","34.05","-","0.45","33.75","1","34.05","7","60.80",
"2723","美食-KY","426,513","426","42,825,274","101.50","102.00","99.90","100.50","-","1.00","100.50","44","101.00","2","28.47",
"2727","王品","133,595","571","16,423,011","125.00","125.00","122.00","122.00","-","3.00","122.00","9","122.50","7","0.00",
"2731","雄獅","291,842","279","26,895,262","92.40","93.00","91.70","91.70","-","0.80","91.70","5","92.00","3","0.00",
"2739","寒舍","13,211","21","344,645","26.20","26.40","26.00","26.20","-","0.15","26.05","1","26.30","1","0.00",
"2748","雲品","234,962","188","11,066,614","47.50","47.80","46.75","47.00","-","0.70","47.00","4","47.15","4","127.03",
"2753","八方雲集","403,075","326","66,076,158","166.00","166.00","161.50","163.50","-","1.00","163.50","2","164.00","4","18.66",
"2801","彰銀","8,970,013","2,406","156,402,750","17.50","17.55","17.35","17.45","-","0.20","17.45","155","17.50","234","18.37",
"2809","京城銀","1,168,898","893","40,763,908","35.05","35.25","34.70","35.05","-","0.15","35.00","5","35.05","6","18.26",
"2812","台中銀","7,079,291","2,422","96,243,661","13.60","13.70","13.45","13.70","+","0.05","13.65","80","13.70","258","12.12",
"2816","旺旺保","89,823","84","1,441,750","16.10","16.20","16.00","16.20","+","0.05","16.15","1","16.20","27","0.00",
"2820","華票","944,996","724","15,244,331","16.20","16.25","16.05","16.15","-","0.10","16.15","4","16.20","10","14.82",
"2832","台產","211,212","141","4,226,867","20.00","20.15","19.95","20.15"," ","0.00","20.00","9","20.15","9","7.27",
"2834","臺企銀","19,626,270","4,312","251,358,189","12.75","12.90","12.70","12.80","-","0.05","12.80","301","12.85","238","14.71",
"2836","高雄銀","812,379","492","11,096,933","13.75","13.80","13.55","13.60","-","0.35","13.60","140","13.70","15","16.00",
"2836A","高雄銀甲特","49,475","25","1,113,565","22.60","22.65","22.50","22.65"," ","0.00","22.55","1","22.65","14","0.00",
"2838","聯邦銀","4,005,388","1,656","64,977,826","16.30","16.30","16.10","16.25","-","0.25","16.20","15","16.25","46","16.93",
"2838A","聯邦銀甲特","9,100","7","469,660","51.60","51.70","51.60","51.70","+","0.10","51.60","29","51.70","54","0.00",
"2845","遠東銀","15,743,656","2,998","192,100,668","12.25","12.30","12.10","12.15","-","0.15","12.15","833","12.20","341","13.65",
"2849","安泰銀","339,383","187","4,891,427","14.40","14.50","14.40","14.45","-","0.30","14.45","1","14.50","11","12.57",
"2850","新產","677,919","1,271","37,926,134","57.30","57.60","55.50","56.10","-","1.70","55.80","30","56.10","5","8.39",
"2851","中再保","411,091","248","8,687,465","21.20","21.20","21.05","21.15","-","0.15","21.15","25","21.20","3","12.90",
"2852","第一保","221,179","124","3,311,221","14.90","15.10","14.90","15.10","+","0.15","15.00","30","15.10","15","6.96",
"2855","統一證","527,047","338","8,699,481","16.50","16.65","16.45","16.50","-","0.25","16.45","138","16.50","31","30.00",
"2867","三商壽","8,071,414","2,491","57,101,732","7.08","7.15","7.00","7.10","-","0.03","7.09","13","7.10","64","0.00",
"2880","華南金","12,206,482","4,577","278,958,812","22.80","23.00","22.75","22.85","-","0.40","22.85","282","22.90","47","18.88",
"2881","富邦金","16,113,061","9,032","915,834,118","57.00","57.30","56.60","57.10","-","0.30","57.00","309","57.10","157","6.06",
"2881A","富邦特","209,807","175","12,825,005","61.10","61.20","61.10","61.10"," ","0.00","61.10","6","61.20","31","0.00",
"2881B","富邦金乙特","264,181","194","15,880,769","60.10","60.40","60.00","60.40","+","0.20","60.00","26","60.40","2","0.00",
"2881C","富邦金丙特","11,108","39","657,112","59.20","59.20","59.20","59.20","-","0.10","59.20","12","59.30","6","0.00",
"2882","國泰金","28,340,215","10,237","1,254,588,449","44.10","44.65","44.00","44.55"," ","0.00","44.55","764","44.60","22","6.73",
"2882A","國泰特","69,351","37","4,191,097","60.50","60.50","60.40","60.50"," ","0.00","60.40","31","60.50","48","0.00",
"2882B","國泰金乙特","45,524","13","2,738,177","60.20","60.30","60.10","60.20","X","0.00","60.10","1","60.20","149","0.00",
"2883","開發金","35,652,039","10,943","472,228,186","13.30","13.35","13.15","13.30","-","0.10","13.25","1,965","13.30","758","7.73",
"2883B","開發金乙特","760,902","199","6,444,836","8.48","8.48","8.46","8.48"," ","0.00","8.47","90","8.48","3","0.00",
"2884","玉山金","35,228,041","19,975","977,421,733","28.10","28.15","27.60","27.65","-","0.55","27.65","692","27.70","121","21.27",
"2885","元大金","17,364,218","6,231","348,523,783","20.10","20.20","20.00","20.05","-","0.25","20.05","739","20.10","303","9.11",
"2886","兆豐金","17,998,331","8,878","633,515,084","35.30","35.40","35.05","35.15","-","0.75","35.15","238","35.20","4","22.53",
"2887","台新金","27,082,775","11,577","407,164,509","15.10","15.10","15.00","15.00","-","0.20","15.00","9,651","15.05","164","15.46",
"2887E","台新戊特","20,056","17","1,036,689","51.70","51.70","51.60","51.70","-","0.10","51.70","2","51.80","54","0.00",
"2887F","台新戊特二","213,042","13","10,609,983","49.85","49.85","49.80","49.80","-","0.05","49.80","1","49.85","11","0.00",
"2887Z1","台新己特","106,105","39","1,815,328","17.20","17.20","17.05","17.05","-","0.15","17.05","25","17.15","36","0.00",
"2888","新光金","59,569,671","14,223","513,648,068","8.70","8.75","8.58","8.61","-","0.18","8.61","176","8.62","373","11.33",
"2888A","新光金甲特","8,130","11","323,323","39.75","39.85","39.75","39.85"," ","0.00","39.80","2","39.85","2","0.00",
"2888B","新光金乙特","99,764","36","3,965,601","39.75","39.75","39.70","39.75"," ","0.00","39.70","34","39.75","3","0.00",
"2889","國票金","2,103,364","1,369","27,770,177","13.30","13.30","13.15","13.20","-","0.15","13.20","154","13.25","82","16.50",
"2890","永豐金","18,376,997","3,699","316,589,533","17.15","17.40","17.10","17.25","-","0.10","17.25","487","17.30","219","12.23",
"2891","中信金","47,669,887","14,280","1,096,961,247","23.10","23.25","22.85","23.05","-","0.45","23.05","424","23.10","20","10.24",
"2891B","中信金乙特","269","7","16,429","--","--","--","--"," ","0.00","60.60","3","61.20","10","0.00",
"2891C","中信金丙特","3,110","10","187,636","60.20","60.40","60.20","60.40"," ","0.00","60.30","1","60.40","27","0.00",
"2892","第一金","16,049,848","5,966","421,301,007","26.20","26.45","26.10","26.30","-","0.25","26.25","570","26.30","76","17.89",
"2897","王道銀行","2,803,930","994","24,138,629","8.59","8.66","8.53","8.64","-","0.05","8.63","46","8.64","24","13.94",
"2897A","王道銀甲特","18,000","8","180,900","10.05","10.05","10.05","10.05"," ","0.00","10.05","9","10.10","88","0.00",
"2901","欣欣","52,590","123","1,261,948","24.00","24.20","23.90","24.00","-","0.20","23.85","2","24.00","1","133.33",
"2903","遠百","529,613","366","10,596,748","20.10","20.15","19.90","20.05","-","0.25","20.00","8","20.05","4","24.75",
"2904","匯僑","117,075","114","2,404,472","20.60","20.95","20.40","20.50","-","0.40","20.50","1","20.65","3","23.84",
"2905","三商","748,279","434","13,366,602","17.95","18.20","17.80","17.85","-","0.30","17.85","12","17.90","3","0.00",
"2906","高林","2,737,536","1,260","49,333,028","18.20","18.50","17.80","17.90","-","0.40","17.85","34","17.90","40","27.12",
"2908","特力","182,618","114","3,836,239","21.15","21.25","20.95","21.10","-","0.25","21.10","8","21.15","6","15.98",
"2910","統領","40,001","39","1,218,480","30.40","30.70","30.20","30.45","-","0.70","30.40","6","30.45","2","49.11",
"2911","麗嬰房","141,872","228","973,464","6.94","6.94","6.82","6.87","-","0.05","6.87","10","6.88","1","0.00",
"2912","統一超","811,641","1,131","217,011,245","266.50","269.50","265.50","268.50","+","0.50","268.50","6","269.00","7","31.00",
"2913","農林","533,473","282","10,541,403","19.75","19.90","19.70","19.85","-","0.10","19.80","21","19.85","6","0.00",
"2915","潤泰全","5,626,423","3,971","352,232,455","65.00","65.00","61.40","62.50","-","2.90","62.40","13","62.50","34","2.80",
"2923","鼎固-KY","291,615","763","6,385,317","21.85","22.45","21.60","22.20","-","0.20","22.05","1","22.25","23","41.89",
"2929","淘帝-KY","368,147","214","4,487,081","12.20","12.45","12.05","12.05","-","0.20","12.05","41","12.10","3","0.00",
"2939","凱羿-KY","31,000","29","1,009,050","32.50","32.95","32.40","32.40","-","0.10","32.40","6","32.80","1","70.43",
"2945","三商家購","19,259","33","914,668","48.00","48.00","47.00","47.00","-","1.30","47.00","2","47.50","1","23.50",
"3002","歐格","392,099","254","5,126,241","12.95","13.20","12.90","13.15","+","0.10","13.15","5","13.20","10","0.00",
"3003","健和興","1,170,599","1,058","96,675,592","83.00","83.60","82.00","82.10","-","1.50","82.10","6","82.20","3","13.57",
"3004","豐達科","78,726","77","5,025,300","64.00","65.00","63.10","63.50","-","1.20","63.50","2","63.70","1","0.00",
"3005","神基","2,144,069","1,491","100,096,038","47.25","47.25","46.30","46.60","-","1.00","46.60","4","46.65","1","13.20",
"3006","晶豪科","4,411,167","3,124","344,670,677","78.70","79.30","77.30","77.50","-","2.10","77.50","97","77.60","1","4.28",
"3008","大立光","499,214","2,471","965,655,870","1,945.00","1,955.00","1,910.00","1,935.00","-","20.00","1,935.00","13","1,940.00","7","12.38",
"3010","華立","315,316","277","28,641,219","90.30","92.20","90.20","91.30"," ","0.00","91.30","14","91.60","4","7.11",
"3011","今皓","518,662","303","9,447,229","18.50","18.50","17.95","18.25","-","0.30","18.20","4","18.30","4","20.98",
"3013","晟銘電","2,257,823","1,104","38,252,880","16.75","17.20","16.60","16.65","-","0.10","16.65","17","16.70","1","0.00",
"3014","聯陽","336,612","357","23,299,076","69.80","69.80","69.00","69.00","-","1.20","69.00","32","69.10","1","6.67",
"3015","全漢","74,011","72","2,889,083","39.00","39.40","38.90","39.20","-","0.35","39.00","7","39.20","1","9.68",
"3016","嘉晶","2,261,036","1,857","201,519,661","90.00","90.90","87.70","88.00","-","1.70","88.00","5","88.40","2","39.82",
"3017","奇鋐","3,907,794","2,776","413,890,751","107.50","108.00","104.50","105.50","-","3.00","105.50","23","106.00","65","10.94",
"3018","同開","49,046","177","500,106","10.30","10.30","10.10","10.20"," ","0.00","10.15","1","10.25","2","0.00",
"3019","亞光","3,391,480","2,823","224,861,885","65.50","68.00","64.60","64.90","-","1.00","64.90","14","65.00","6","15.56",
"3021","鴻名","156,001","104","3,258,221","21.05","21.30","20.70","20.70","-","0.65","20.70","9","20.75","1","11.63",
"3022","威強電","6,718,804","4,894","505,348,170","75.30","76.50","73.30","75.90","+","0.80","75.80","2","75.90","66","13.95",
"3023","信邦","500,707","751","140,943,519","279.00","284.50","277.50","282.50","-","0.50","282.00","3","282.50","1","26.08",
"3024","憶聲","1,872,160","700","25,592,272","13.85","13.85","13.50","13.70","-","0.20","13.70","22","13.75","41","52.69",
"3025","星通","1,336,414","734","29,071,858","21.35","22.25","21.30","21.80","+","0.50","21.80","3","21.90","5","16.52",
"3026","禾伸堂","185,881","242","16,434,113","89.00","89.00","88.20","88.70","-","0.60","88.50","8","88.70","3","8.34",
"3027","盛達","4,894,463","2,645","112,753,032","23.05","23.80","22.20","22.40","+","0.45","22.35","17","22.40","46","57.44",
"3028","增你強","388,336","513","11,355,750","29.85","29.85","29.10","29.10","-","0.50","29.10","76","29.15","3","7.08",
"3029","零壹","281,253","303","11,742,740","42.20","42.30","41.60","41.60","-","0.60","41.60","12","41.65","2","10.72",
"3030","德律","280,140","213","16,700,413","59.60","59.90","59.40","59.70","-","0.20","59.70","2","59.80","15","8.50",
"3031","佰鴻","102,317","82","1,768,917","17.30","17.50","17.20","17.30","-","0.30","17.30","2","17.35","1","15.18",
"3032","偉訓","62,320","65","1,965,058","31.30","31.70","31.30","31.65","-","0.05","31.65","3","31.70","3","11.64",
"3033","威健","979,568","685","26,255,907","26.95","26.95","26.75","26.75","-","0.25","26.75","40","26.80","36","5.54",
"3034","聯詠","4,101,113","4,777","1,064,842,094","260.00","262.50","257.00","258.50","-","5.00","258.50","19","259.00","38","3.67",
"3035","智原","20,996,375","14,463","3,842,983,705","186.00","187.00","180.00","181.00","-","6.00","181.00","132","181.50","33","21.05",
"3036","文曄","1,150,089","813","74,200,731","64.30","64.80","64.30","64.50","-","0.20","64.50","33","64.60","30","7.43",
"3036A","文曄甲特","52,035","19","2,503,740","48.15","48.15","48.10","48.15","-","0.05","48.10","21","48.15","1","0.00",
"3037","欣興","63,058,363","43,646","8,916,025,292","147.00","147.50","137.00","138.00","-","13.50","138.00","399","138.50","160","8.89",
"3038","全台","1,589,129","861","35,531,380","22.80","22.80","22.05","22.10","-","0.85","22.10","119","22.15","3","10.23",
"3040","遠見","72,873","70","2,294,216","30.85","31.80","30.85","31.70","+","0.75","31.40","1","31.70","1","23.66",
"3041","揚智","1,367,941","940","33,821,516","25.00","25.20","24.50","24.60","-","0.80","24.60","22","24.65","4","91.11",
"3042","晶技","876,552","1,081","75,172,348","86.30","86.30","85.50","85.70","-","1.20","85.70","1","85.80","7","8.63",
"3043","科風","3,043,355","517","24,621,776","8.50","8.50","7.65","7.65","-","0.85","--","0","7.65","331","10.77",
"3044","健鼎","902,024","702","90,135,332","100.00","101.00","99.40","99.90","-","0.60","99.90","4","100.00","8","8.70",
"3045","台灣大","8,291,519","6,245","816,697,862","99.10","99.20","98.10","98.30","-","1.30","98.30","72","98.50","1","25.14",
"3046","建碁","134,680","101","4,246,160","31.75","32.15","31.20","31.55","-","0.20","31.55","2","31.60","11","10.88",
"3047","訊舟","18,659,307","7,568","345,654,157","18.65","19.00","18.15","18.35","-","0.40","18.35","29","18.40","63","27.80",
"3048","益登","322,776","275","9,323,764","29.00","29.00","28.80","28.95","-","0.25","28.95","12","29.00","28","6.43",
"3049","和鑫","1,916,963","730","20,832,666","10.95","11.00","10.80","10.85","-","0.10","10.85","3","10.90","30","15.28",
"3050","鈺德","160,703","116","2,597,166","16.15","16.20","16.10","16.20"," ","0.00","16.20","4","16.25","17","28.93",
"3051","力特","1,751,890","1,067","37,255,395","21.45","21.80","20.85","20.90","-","0.35","20.90","23","20.95","1","8.86",
"3052","夆典","92,104","63","950,285","10.35","10.40","10.30","10.35","-","0.05","10.30","319","10.35","58","16.69",
"3054","立萬利","28,001","28","529,369","19.00","19.15","18.80","18.95","-","0.20","18.95","1","19.00","1","0.00",
"3055","蔚華科","42,880","224","1,108,432","25.80","25.95","25.70","25.90","-","0.05","25.85","1","25.90","3","0.00",
"3056","總太","386,657","436","12,393,463","32.30","32.30","31.90","32.10","-","0.40","32.10","21","32.15","6","34.52",
"3057","喬鼎","241,957","269","3,003,255","12.45","12.65","12.30","12.30","-","0.30","12.30","16","12.45","1","27.95",
"3058","立德","232,030","134","2,560,119","11.15","11.20","10.95","11.00","-","0.15","11.00","11","11.05","9","0.00",
"3059","華晶科","14,825,801","7,687","576,520,961","37.40","39.35","37.00","39.00","+","1.40","39.00","57","39.05","188","30.71",
"3060","銘異","388,991","394","7,585,738","19.80","19.80","19.30","19.60","-","0.30","19.55","2","19.60","36","10.77",
"3062","建漢","14,369,904","6,956","426,062,437","29.95","30.20","29.10","29.30","-","0.65","29.30","4","29.35","5","0.00",
"3090","日電貿","325,337","401","16,731,642","51.60","51.70","51.20","51.30","-","0.60","51.30","17","51.40","2","10.14",
"3092","鴻碩","418,202","361","19,631,636","48.00","48.00","46.25","46.25","-","1.70","46.25","2","46.35","3","69.03",
"3094","聯傑","297,907","303","8,702,249","29.40","29.90","28.95","29.00","-","0.80","29.00","7","29.25","2","30.53",
"3130","一零四","9,158","161","1,795,339","196.00","196.50","195.00","196.50","-","1.00","195.50","2","196.50","1","15.01",
"3138","耀登","808,775","774","117,173,811","143.50","147.50","143.00","144.00","+","1.50","144.00","11","144.50","9","24.12",
"3149","正達","1,476,241","866","29,949,945","20.60","20.70","19.90","20.15","-","0.75","20.15","9","20.20","1","0.00",
"3164","景岳","1,622,586","860","43,617,150","27.20","27.25","25.90","26.00","-","1.15","26.00","5","26.10","2","21.85",
"3167","大量","102,601","81","5,316,671","51.70","52.50","51.40","51.50","-","1.00","51.50","1","51.70","1","7.55",
"3189","景碩","23,715,567","17,584","2,698,828,875","118.00","118.00","111.00","111.50","-","11.50","111.00","1,447","111.50","53","7.89",
"3209","全科","1,231,364","699","45,956,987","37.55","37.55","37.20","37.30","-","0.55","37.30","10","37.35","22","7.19",
"3229","晟鈦","171,928","124","4,715,660","28.20","28.20","26.40","27.85","-","0.35","27.30","2","27.85","8","0.00",
"3231","緯創","6,752,843","2,852","185,429,476","27.50","27.75","27.30","27.45","-","0.25","27.45","16","27.50","409","8.15",
"3257","虹冠電","90,042","78","4,549,612","50.50","50.90","50.30","50.50","-","0.10","50.50","1","50.60","2","12.17",
"3266","昇陽","470,617","111","5,649,129","12.10","12.10","11.90","12.00","-","0.20","11.95","5","12.00","1","13.33",
